Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.1302;;29.0116;;;;82.5453;;0.0953674;31.0948;
20120618;03;00;;;21.7967;;28.8322;;;;83.1749;;0.205994;-9.99e+08;
20120618;06;00;;;21.8751;;29.1305;;;;81.5789;;0.160217;31.9125;
20120618;09;00;;;21.8206;;29.3544;;;;80.6766;;0.0648499;-9.99e+08;
20120618;12;00;;;22.0427;;29.0026;;;;82.6716;;0.164032;29.8027;
20120618;15;00;;;22.0388;;29.2087;;;;80.4847;;0.12207;-9.99e+08;
20120618;18;00;;;22.777;;28.6803;;;;82.9326;;0.1297;30.2591;
20120618;21;00;;;23.2654;;28.4057;;;;83.8736;;0.1297;-9.99e+08;
20120619;00;00;;;24.0847;;28.208;;;;83.6216;;0.488281;33.1565;
20120619;03;00;;;23.9914;;28.1187;;;;84.9651;;0.221252;-9.99e+08;
20120619;06;00;;;22.513;;28.0028;;;;85.9465;;0.465393;35.9839;
20120619;09;00;;;20.9953;;27.6466;;;;89.3987;;0.480652;-9.99e+08;
20120619;12;00;;;23.8972;;28.704;;;;83.8506;;0.450134;34.8173;
20120619;15;00;;;23.3287;;29.0338;;;;82.3022;;0.221252;-9.99e+08;
20120619;18;00;;;24.2183;;28.9653;;;;82.4085;;0.221252;32.4739;
20120619;21;00;;;22.8705;;28.2046;;;;87.3309;;0.335693;-9.99e+08;
20120620;00;00;;;22.5766;;28.5829;;;;84.1998;;1.10626;33.01;
20120620;03;00;;;20.2861;;27.5868;;;;89.5244;;1.59454;-9.99e+08;
20120620;06;00;;;20.6128;;28.1988;;;;86.839;;0.648499;32.6113;
20120620;09;00;;;21.3365;;28.3929;;;;86.7923;;0.62561;-9.99e+08;
20120620;12;00;;;20.4786;;28.4275;;;;86.7897;;0.976562;30.0612;
20120620;15;00;;;20.4786;;28.4275;;;;86.7897;;0.350952;30.0612;
20120620;18;00;;;18.2989;;27.2145;;;;90.6481;;4.56238;27.8268;
20120620;21;00;;;18.2989;;27.2145;;;;90.6481;;4.56238;27.8268;
20120621;00;00;;;20.1613;;27.1816;;;;90.5788;;1.02234;28.164;
