Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.9058;;28.7929;;;;83.2423;;0.0648499;24.3763;
20120618;03;00;;;14.7534;;28.5197;;;;83.6277;;0.133514;-9.99e+08;
20120618;06;00;;;14.1565;;28.7555;;;;83.5679;;0.0610352;22.202;
20120618;09;00;;;13.7805;;28.7294;;;;84.0575;;0.102997;-9.99e+08;
20120618;12;00;;;12.8433;;28.8151;;;;83.7362;;0.0114441;18.7747;
20120618;15;00;;;12.9588;;28.7399;;;;84.2394;;-0.0038147;-9.99e+08;
20120618;18;00;;;11.5157;;28.5553;;;;84.1319;;0;17.289;
20120618;21;00;;;12.4301;;28.437;;;;84.3657;;0.00762939;-9.99e+08;
20120619;00;00;;;11.7459;;28.5205;;;;82.9271;;0.0228882;16.6723;
20120619;03;00;;;11.3356;;28.7749;;;;81.1758;;0;-9.99e+08;
20120619;06;00;;;11.0755;;28.8778;;;;81.0634;;0;15.7427;
20120619;09;00;;;10.4391;;28.8341;;;;81.0601;;0.00762939;-9.99e+08;
20120619;12;00;;;10.5412;;28.7665;;;;80.8807;;0.00762939;14.8306;
20120619;15;00;;;8.31805;;28.6588;;;;79.924;;0;-9.99e+08;
20120619;18;00;;;6.57975;;28.3091;;;;81.3921;;0;14.1787;
20120619;21;00;;;6.79591;;28.1421;;;;82.497;;0;-9.99e+08;
20120620;00;00;;;5.58727;;28.2079;;;;82.3494;;0;9.86421;
20120620;03;00;;;6.91419;;28.4305;;;;81.4831;;0;-9.99e+08;
20120620;06;00;;;6.46231;;28.6363;;;;81.0288;;0;10.9521;
20120620;09;00;;;4.69267;;28.5804;;;;80.7322;;0.00762939;-9.99e+08;
20120620;12;00;;;8.02595;;26.865;;;;89.5309;;0.488281;12.7456;
20120620;15;00;;;8.02595;;26.865;;;;89.5309;;0.480652;12.7456;
20120620;18;00;;;3.59112;;27.0895;;;;88.1263;;1.40381;11.7091;
20120620;21;00;;;3.59112;;27.0895;;;;88.1263;;1.40381;11.7091;
20120621;00;00;;;2.4026;;25.9941;;;;89.7009;;2.36511;8.65755;
