Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;30.4583;;27.1991;;;;88.6361;;3.66974;42.2235;
20120618;03;00;;;23.603;;26.9572;;;;91.4788;;3.66592;-9.99e+08;
20120618;06;00;;;20.1593;;26.8492;;;;92.7512;;7.28226;41.2851;
20120618;09;00;;;19.4276;;26.9794;;;;91.2582;;5.6076;-9.99e+08;
20120618;12;00;;;16.9228;;28.0026;;;;85.6339;;0.556946;28.9921;
20120618;15;00;;;17.7507;;27.4274;;;;89.8726;;1.7662;-9.99e+08;
20120618;18;00;;;18.2327;;27.3678;;;;89.6382;;2.79999;27.9525;
20120618;21;00;;;18.8575;;27.937;;;;87.3327;;0.602722;-9.99e+08;
20120619;00;00;;;17.7805;;27.583;;;;89.3994;;1.54114;26.493;
20120619;03;00;;;18.999;;28.5562;;;;84.8809;;0.289917;-9.99e+08;
20120619;06;00;;;16.8048;;28.4715;;;;85.2375;;0.572205;25.4779;
20120619;09;00;;;16.1197;;28.5529;;;;85.2464;;0.152588;-9.99e+08;
20120619;12;00;;;16.5479;;28.079;;;;86.2727;;0.282288;22.4224;
20120619;15;00;;;17.6327;;28.2526;;;;85.3897;;0.564575;-9.99e+08;
20120619;18;00;;;17.134;;28.2466;;;;85.5083;;0.0610352;23.4772;
20120619;21;00;;;15.756;;28.4546;;;;84.8381;;0.0305176;-9.99e+08;
20120620;00;00;;;15.0423;;28.8016;;;;82.8889;;0;22.5458;
20120620;03;00;;;14.8111;;29.0555;;;;81.9037;;0;-9.99e+08;
20120620;06;00;;;14.9756;;29.105;;;;81.5484;;0.0228882;20.2924;
20120620;09;00;;;13.4713;;28.7992;;;;84.8269;;0;-9.99e+08;
20120620;12;00;;;14.0351;;29.0838;;;;82.9058;;0.00762939;19.4395;
20120620;15;00;;;14.0351;;29.0838;;;;82.9058;;0.00762939;19.4395;
20120620;18;00;;;13.8279;;28.5583;;;;84.5782;;0.0457764;18.2492;
20120620;21;00;;;13.8279;;28.5583;;;;84.5782;;0.0457764;18.2492;
20120621;00;00;;;11.0433;;28.4316;;;;84.2592;;0.167847;18.108;
