Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;7.74609;;28.3866;;;;87.0461;;0.0457764;11.091;
20120618;03;00;;;8.04606;;28.7697;;;;85.1216;;0.00762939;-9.99e+08;
20120618;06;00;;;4.09638;;29.0055;;;;82.7506;;0.0648499;11.6068;
20120618;09;00;;;1.45701;;28.9482;;;;82.1554;;0.12207;-9.99e+08;
20120618;12;00;;;4.08182;;28.8776;;;;83.0181;;0.038147;7.66311;
20120618;15;00;;;6.88756;;28.8337;;;;83.6399;;0.0228882;-9.99e+08;
20120618;18;00;;;8.99189;;28.3991;;;;85.2264;;0.106812;12.505;
20120618;21;00;;;6.42546;;28.2182;;;;85.4594;;0.038147;-9.99e+08;
20120619;00;00;;;6.37601;;28.083;;;;86.2114;;0;12.454;
20120619;03;00;;;7.02187;;28.5874;;;;83.0551;;0.00762939;-9.99e+08;
20120619;06;00;;;8.82765;;28.9403;;;;80.2581;;0;12.0977;
20120619;09;00;;;11.0641;;28.6466;;;;82.0996;;0;-9.99e+08;
20120619;12;00;;;10.7611;;28.704;;;;81.8126;;0;15.2292;
20120619;15;00;;;10.7554;;28.6588;;;;82.0257;;0;-9.99e+08;
20120619;18;00;;;10.1066;;28.1841;;;;85.6277;;0;14.9362;
20120619;21;00;;;8.46929;;28.0483;;;;84.6775;;0.00762939;-9.99e+08;
20120620;00;00;;;6.9382;;28.3954;;;;83.0886;;0.00762939;13.9003;
20120620;03;00;;;6.79218;;28.993;;;;80.0333;;0;-9.99e+08;
20120620;06;00;;;4.03366;;29.5425;;;;73.244;;0;10.168;
20120620;09;00;;;5.33002;;29.3304;;;;75.5769;;0;-9.99e+08;
20120620;12;00;;;5.19188;;29.115;;;;77.8341;;-0.00762939;8.12289;
20120620;15;00;;;5.19188;;29.115;;;;77.8341;;-0.00762939;8.12289;
20120620;18;00;;;6.61953;;28.6208;;;;79.3723;;0.0610352;13.8562;
20120620;21;00;;;6.61953;;28.6208;;;;79.3723;;0.0610352;13.8562;
20120621;00;00;;;9.15913;;27.7754;;;;83.7073;;0.259399;12.5968;
