Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;2.75415;;25.2616;;;;84.6264;;-4.19583e-20;8.45408;
20120618;03;00;;;2.78102;;28.6134;;;;69.8862;;0;-9.99e+08;
20120618;06;00;;;0.468845;;29.0992;;;;67.7943;;0.305176;10.9879;
20120618;09;00;;;1.4384;;27.5419;;;;75.5253;;0.38147;-9.99e+08;
20120618;12;00;;;2.45387;;24.0964;;;;91.6914;;0.0228882;8.3978;
20120618;15;00;;;2.16754;;22.8024;;;;96.2608;;0;-9.99e+08;
20120618;18;00;;;0.838395;;22.1803;;;;98.2411;;0;5.0403;
20120618;21;00;;;0.597172;;21.7807;;;;99.1569;;0.00762939;-9.99e+08;
20120619;00;00;;;2.84763;;25.083;;;;86.7306;;0;8.73878;
20120619;03;00;;;0.198;;28.2749;;;;71.8441;;0.0534058;-9.99e+08;
20120619;06;00;;;2.56342;;28.5653;;;;70.0889;;0.389099;10.3493;
20120619;09;00;;;3.3161;;26.3029;;;;82.3332;;0.473022;-9.99e+08;
20120619;12;00;;;1.96368;;23.7665;;;;93.7947;;0.0228882;11.9658;
20120619;15;00;;;0.960355;;22.4713;;;;98.6125;;0;-9.99e+08;
20120619;18;00;;;1.03607;;22.4341;;;;98.4528;;0.0228882;4.17772;
20120619;21;00;;;1.43347;;22.2983;;;;97.6097;;0.0991821;-9.99e+08;
20120620;00;00;;;1.2674;;25.2079;;;;84.6281;;0.0305176;6.25908;
20120620;03;00;;;0.737297;;27.7743;;;;72.6826;;0.259399;-9.99e+08;
20120620;06;00;;;2.39514;;26.48;;;;82.3419;;1.67084;10.2155;
20120620;09;00;;;0.709584;;25.2054;;;;85.2527;;2.44141;-9.99e+08;
20120620;12;00;;;0.901875;;22.8338;;;;96.217;;3.64685;9.33979;
20120620;15;00;;;0.901875;;22.8338;;;;96.217;;1.20544;9.33979;
20120620;18;00;;;1.24669;;21.527;;;;99.0995;;3.61633;6.51114;
20120620;21;00;;;1.24669;;21.527;;;;99.0995;;3.61633;6.51114;
20120621;00;00;;;0.848036;;23.8066;;;;88.4814;;0.0762939;5.85356;
