Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;29.6591;;27.1054;;;;92.9392;;5.48935;43.653;
20120618;03;00;;;28.5716;;26.8634;;;;92.9848;;2.48337;-9.99e+08;
20120618;06;00;;;31.0707;;27.943;;;;86.9759;;1.43433;44.8485;
20120618;09;00;;;29.447;;27.4169;;;;90.8774;;1.11771;-9.99e+08;
20120618;12;00;;;29.1736;;27.7214;;;;89.8658;;0.694275;43.8397;
20120618;15;00;;;28.3551;;27.1149;;;;92.2861;;2.23923;-9.99e+08;
20120618;18;00;;;29.6317;;26.8678;;;;93.8368;;4.82178;41.7219;
20120618;21;00;;;27.2926;;26.812;;;;94.6798;;2.28119;-9.99e+08;
20120619;00;00;;;27.8768;;27.333;;;;92.2078;;9.30786;41.0255;
20120619;03;00;;;30.1699;;27.9312;;;;86.8336;;1.10626;-9.99e+08;
20120619;06;00;;;30.0839;;27.909;;;;86.8244;;1.2207;42.0095;
20120619;09;00;;;28.6788;;28.5529;;;;83.7721;;1.48773;-9.99e+08;
20120619;12;00;;;26.4288;;29.204;;;;80.8129;;0.335693;41.3157;
20120619;15;00;;;25.1845;;29.2526;;;;81.0323;;0.106812;-9.99e+08;
20120619;18;00;;;25.7321;;28.7778;;;;83.3483;;0.1297;35.0216;
20120619;21;00;;;23.9001;;27.5171;;;;91.6358;;2.12097;-9.99e+08;
20120620;00;00;;;22.4727;;27.6141;;;;90.2565;;2.55585;34.0389;
20120620;03;00;;;20.2242;;27.9618;;;;88.8922;;2.32697;-9.99e+08;
20120620;06;00;;;21.9788;;28.0425;;;;87.851;;4.44031;29.9839;
20120620;09;00;;;19.7288;;28.5492;;;;85.9229;;1.6861;-9.99e+08;
20120620;12;00;;;18.1585;;29.24;;;;83.7638;;2.09808;28.8918;
20120620;15;00;;;18.1585;;29.24;;;;83.7638;;0.411987;28.8918;
20120620;18;00;;;19.7654;;29.2458;;;;83.0659;;1.40381;25.7157;
20120620;21;00;;;19.7654;;29.2458;;;;83.0659;;1.40381;25.7157;
20120621;00;00;;;17.3435;;28.3379;;;;86.4911;;0.961304;26.1099;
