Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;29.968;;28.4179;;;;86.4149;;0.339508;43.448;
20120618;03;00;;;30.0665;;28.4572;;;;86.0918;;1.68228;-9.99e+08;
20120618;06;00;;;28.5251;;27.4742;;;;90.4714;;1.92642;42.9899;
20120618;09;00;;;27.1188;;27.1669;;;;92.0855;;2.35367;-9.99e+08;
20120618;12;00;;;26.5004;;27.2214;;;;92.4023;;4.31442;41.0111;
20120618;15;00;;;26.3496;;28.2399;;;;87.1948;;3.52478;-9.99e+08;
20120618;18;00;;;28.7005;;27.3053;;;;92.3313;;6.96564;39.645;
20120618;21;00;;;27.9185;;27.3745;;;;92.061;;6.59943;-9.99e+08;
20120619;00;00;;;26.2299;;27.1767;;;;92.6122;;6.31714;42.3658;
20120619;03;00;;;25.759;;26.9937;;;;93.5758;;2.10571;-9.99e+08;
20120619;06;00;;;24.6385;;27.0965;;;;93.1546;;5.47791;38.71;
20120619;09;00;;;28.5211;;28.1154;;;;86.3357;;1.02997;-9.99e+08;
20120619;12;00;;;26.3003;;28.5478;;;;85.9349;;1.06812;40.393;
20120619;15;00;;;24.2701;;28.8776;;;;84.2132;;0.495911;-9.99e+08;
20120619;18;00;;;23.0098;;27.4653;;;;91.8435;;1.02997;34.7426;
20120619;21;00;;;21.8928;;27.1108;;;;92.2978;;5.06592;-9.99e+08;
20120620;00;00;;;23.6628;;27.9579;;;;87.5311;;1.71661;34.9673;
20120620;03;00;;;23.0944;;28.493;;;;86.1129;;0.541687;-9.99e+08;
20120620;06;00;;;18.9193;;27.605;;;;90.5814;;3.00598;32.6645;
20120620;09;00;;;20.1354;;29.1429;;;;82.3209;;0.961304;-9.99e+08;
20120620;12;00;;;20.598;;29.365;;;;81.8663;;1.02234;27.2212;
20120620;15;00;;;20.598;;29.365;;;;81.8663;;0.0610352;27.2212;
20120620;18;00;;;20.9719;;29.1208;;;;83.4141;;0.183105;27.5363;
20120620;21;00;;;20.9719;;29.1208;;;;83.4141;;0.183105;27.5363;
20120621;00;00;;;20.5363;;27.5879;;;;89.1426;;0.717163;29.1208;
