Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;2.70259;;26.9491;;;;88.6185;;0.534058;10.2101;
20120618;03;00;;;4.079;;27.3322;;;;86.7589;;0.411987;-9.99e+08;
20120618;06;00;;;2.07941;;27.693;;;;84.816;;0.133514;8.33962;
20120618;09;00;;;1.6922;;28.1357;;;;82.9084;;0;-9.99e+08;
20120618;12;00;;;2.11301;;28.2526;;;;82.9553;;0;4.76989;
20120618;15;00;;;0.84336;;28.1149;;;;83.3271;;0;-9.99e+08;
20120618;18;00;;;1.66728;;27.7741;;;;84.7978;;0;4.26195;
20120618;21;00;;;3.45558;;27.3745;;;;87.289;;0.0457764;-9.99e+08;
20120619;00;00;;;5.54573;;27.1142;;;;88.9726;;0.12207;8.52615;
20120619;03;00;;;4.25445;;27.5562;;;;84.9142;;0.106812;-9.99e+08;
20120619;06;00;;;5.45194;;27.909;;;;82.7388;;0.00762939;9.2045;
20120619;09;00;;;7.12908;;28.2091;;;;80.408;;0;-9.99e+08;
20120619;12;00;;;8.26284;;28.704;;;;78.9207;;0;11.2957;
20120619;15;00;;;5.90633;;28.7213;;;;78.3412;;0;-9.99e+08;
20120619;18;00;;;5.10528;;28.4653;;;;79.7814;;0;11.2589;
20120619;21;00;;;6.63288;;28.2983;;;;80.6243;;0.0228882;-9.99e+08;
20120620;00;00;;;7.58906;;28.0516;;;;82.2137;;0.404358;10.7755;
20120620;03;00;;;6.90966;;26.9618;;;;87.1323;;0.549316;-9.99e+08;
20120620;06;00;;;6.12736;;27.9488;;;;83.9481;;0.00762939;10.897;
20120620;09;00;;;5.9554;;28.3304;;;;82.5948;;-0.00762939;-9.99e+08;
20120620;12;00;;;8.375;;28.6775;;;;81.5574;;-0.0152588;11.1756;
20120620;15;00;;;8.375;;28.6775;;;;81.5574;;-0.00762939;11.1756;
20120620;18;00;;;8.46795;;26.8708;;;;87.5905;;2.0752;13.1462;
20120620;21;00;;;8.46795;;26.8708;;;;87.5905;;2.0752;13.1462;
20120621;00;00;;;4.35473;;25.9941;;;;88.7695;;3.95203;12.3633;
