Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;6.60968;;28.1991;;;;84.8961;;0.0610352;12.5072;
20120618;03;00;;;6.39095;;28.3009;;;;84.3393;;0.0419617;-9.99e+08;
20120618;06;00;;;6.0672;;28.4117;;;;83.5343;;0.0648499;9.55652;
20120618;09;00;;;7.02757;;28.0419;;;;85.1021;;0.114441;-9.99e+08;
20120618;12;00;;;6.46507;;27.7526;;;;87.0043;;0.19455;10.1026;
20120618;15;00;;;6.38406;;27.5524;;;;87.9137;;0.301361;-9.99e+08;
20120618;18;00;;;4.9647;;27.4616;;;;87.9409;;0.305176;9.38583;
20120618;21;00;;;4.06178;;27.4057;;;;87.9369;;0.37384;-9.99e+08;
20120619;00;00;;;2.00856;;27.5517;;;;86.5474;;0.0305176;7.96991;
20120619;03;00;;;3.93337;;27.8999;;;;84.3273;;0.0457764;-9.99e+08;
20120619;06;00;;;3.47603;;28.2528;;;;82.5339;;0;7.21683;
20120619;09;00;;;6.47859;;28.4591;;;;81.0188;;0;-9.99e+08;
20120619;12;00;;;8.40795;;27.7353;;;;85.4891;;0.0991821;11.9222;
20120619;15;00;;;6.36711;;27.5651;;;;85.957;;0.190735;-9.99e+08;
20120619;18;00;;;3.72569;;26.1528;;;;91.6383;;2.33459;11.7487;
20120619;21;00;;;3.64095;;26.4233;;;;88.7583;;0.976562;-9.99e+08;
20120620;00;00;;;4.66994;;26.2079;;;;89.2346;;0.75531;10.0199;
20120620;03;00;;;3.13931;;26.118;;;;88.6324;;2.34222;-9.99e+08;
20120620;06;00;;;5.61468;;26.105;;;;88.3598;;1.05286;12.4025;
20120620;09;00;;;1.98917;;26.4867;;;;86.5098;;0.160217;-9.99e+08;
20120620;12;00;;;2.96895;;25.8025;;;;90.1321;;1.36566;10.7256;
20120620;15;00;;;2.96895;;25.8025;;;;90.1321;;1.20544;10.7256;
20120620;18;00;;;5.52911;;25.1833;;;;92.3158;;3.70789;10.9573;
20120620;21;00;;;5.52911;;25.1833;;;;92.3158;;3.70789;10.9573;
20120621;00;00;;;7.11527;;25.3066;;;;91.4233;;10.2539;11.8355;
