Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;28.1207;;27.5429;;;;92.4088;;7.25174;42.0355;
20120618;03;00;;;26.9545;;27.3009;;;;93.1428;;7.12204;-9.99e+08;
20120618;06;00;;;27.6725;;26.8492;;;;94.0052;;2.70844;41.5376;
20120618;09;00;;;27.3286;;27.0419;;;;93.1824;;2.26212;-9.99e+08;
20120618;12;00;;;27.3746;;27.0964;;;;92.8097;;1.97983;39.9043;
20120618;15;00;;;26.2452;;27.1774;;;;93.5333;;1.68991;-9.99e+08;
20120618;18;00;;;27.1874;;27.1178;;;;93.8467;;7.21741;39.5862;
20120618;21;00;;;26.7848;;27.1245;;;;93.847;;6.34766;-9.99e+08;
20120619;00;00;;;28.0478;;26.833;;;;93.9881;;4.52423;39.858;
20120619;03;00;;;27.5524;;26.8999;;;;93.4324;;1.57928;-9.99e+08;
20120619;06;00;;;27.5609;;26.8465;;;;93.8413;;4.43268;40.2174;
20120619;09;00;;;26.8438;;28.0529;;;;87.0925;;0.862122;-9.99e+08;
20120619;12;00;;;25.1434;;28.8915;;;;83.9902;;1.09863;42.0542;
20120619;15;00;;;23.9315;;28.7526;;;;84.0794;;0.282288;-9.99e+08;
20120619;18;00;;;21.8417;;27.6216;;;;90.9048;;1.77765;33.3605;
20120619;21;00;;;22.5925;;26.8921;;;;93.255;;6.72913;-9.99e+08;
20120620;00;00;;;25.8654;;28.4579;;;;85.6717;;0.442505;36.1557;
20120620;03;00;;;22.5701;;28.8055;;;;84.6494;;0.297546;-9.99e+08;
20120620;06;00;;;19.7505;;27.355;;;;91.783;;4.2038;34.3066;
20120620;09;00;;;19.7948;;28.7367;;;;84.4524;;0.587463;-9.99e+08;
20120620;12;00;;;19.2873;;29.3338;;;;81.9808;;0.663757;28.7152;
20120620;15;00;;;19.2873;;29.3338;;;;81.9808;;0.0762939;28.7152;
20120620;18;00;;;21.0004;;29.2458;;;;82.3503;;0.106812;27.4148;
20120620;21;00;;;21.0004;;29.2458;;;;82.3503;;0.106812;27.4148;
20120621;00;00;;;15.9813;;27.2441;;;;92.2099;;3.00598;27.8565;
