Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;24.7315;;28.0116;;;;87.1441;;1.08719;34.8746;
20120618;03;00;;;24.8128;;27.8947;;;;89.262;;0.75531;-9.99e+08;
20120618;06;00;;;25.5294;;29.068;;;;81.8075;;0.087738;35.2044;
20120618;09;00;;;24.7926;;29.3857;;;;80.6801;;0.0457764;-9.99e+08;
20120618;12;00;;;24.9493;;29.2839;;;;81.1673;;0.125885;33.8881;
20120618;15;00;;;25.4021;;28.9587;;;;83.1693;;0.141144;-9.99e+08;
20120618;18;00;;;25.8185;;28.7428;;;;84.1496;;0.160217;35.0945;
20120618;21;00;;;25.7913;;27.562;;;;88.4682;;1.32751;-9.99e+08;
20120619;00;00;;;27.2073;;28.3017;;;;84.4868;;0.366211;39.2524;
20120619;03;00;;;26.3516;;27.7124;;;;88.7525;;0.587463;-9.99e+08;
20120619;06;00;;;26.9381;;28.2528;;;;85.8423;;0.50354;38.7689;
20120619;09;00;;;26.8377;;29.1779;;;;80.7491;;0.0839233;-9.99e+08;
20120619;12;00;;;25.3901;;28.954;;;;82.3128;;0.236511;36.2051;
20120619;15;00;;;24.8759;;28.9088;;;;82.7661;;0.205994;-9.99e+08;
20120619;18;00;;;25.1897;;28.6216;;;;84.9208;;0.457764;34.2129;
20120619;21;00;;;25.7155;;28.4546;;;;83.8568;;1.00708;-9.99e+08;
20120620;00;00;;;25.1756;;28.0829;;;;86.1416;;0.63324;35.4457;
20120620;03;00;;;24.0437;;28.1493;;;;85.7074;;0.595093;-9.99e+08;
20120620;06;00;;;21.8113;;27.9488;;;;88.883;;0.442505;34.9312;
20120620;09;00;;;21.6193;;27.9867;;;;89.2145;;0.549316;-9.99e+08;
20120620;12;00;;;20.8616;;27.99;;;;89.3405;;1.25885;31.1794;
20120620;15;00;;;20.8616;;27.99;;;;89.3405;;0.709534;31.1794;
20120620;18;00;;;20.8554;;27.2458;;;;91.0541;;3.96729;28.4191;
20120620;21;00;;;20.8554;;27.2458;;;;91.0541;;3.96729;28.4191;
20120621;00;00;;;20.2501;;27.3691;;;;90.8586;;1.58691;29.9542;
