Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;17.6864;;27.1366;;;;91.2974;;2.81143;25.242;
20120618;03;00;;;18.0497;;27.3322;;;;89.0927;;0.816345;-9.99e+08;
20120618;06;00;;;20.5181;;27.1617;;;;92.0785;;1.92261;29.6951;
20120618;09;00;;;19.9239;;26.8544;;;;93.4527;;5.867;-9.99e+08;
20120618;12;00;;;23.2261;;27.4714;;;;90.5169;;6.36673;30.5659;
20120618;15;00;;;25.2699;;27.3337;;;;91.2076;;4.47083;-9.99e+08;
20120618;18;00;;;23.4597;;27.4303;;;;90.3075;;2.54822;35.8026;
20120618;21;00;;;22.8535;;28.1245;;;;85.7012;;0.343323;-9.99e+08;
20120619;00;00;;;21.3131;;27.1455;;;;91.516;;6.56128;37.9899;
20120619;03;00;;;22.3024;;27.0874;;;;91.514;;8.62885;-9.99e+08;
20120619;06;00;;;23.452;;27.4403;;;;89.1197;;5.31006;37.8747;
20120619;09;00;;;23.0528;;27.3654;;;;90.5782;;2.26593;-9.99e+08;
20120619;12;00;;;15.8035;;28.1728;;;;87.2968;;0.50354;39.0831;
20120619;15;00;;;16.368;;28.8463;;;;85.4419;;2.04468;-9.99e+08;
20120619;18;00;;;19.5156;;29.0591;;;;83.8598;;0.152588;32.7169;
20120619;21;00;;;20.3626;;29.2983;;;;81.435;;0.152588;-9.99e+08;
20120620;00;00;;;20.3183;;28.0829;;;;87.0289;;1.01471;33.6896;
20120620;03;00;;;22.0738;;28.3368;;;;85.1008;;0.991821;-9.99e+08;
20120620;06;00;;;25.8705;;29.1363;;;;82.0229;;0.0839233;34.7281;
20120620;09;00;;;27.0604;;28.3929;;;;86.5391;;3.37982;-9.99e+08;
20120620;12;00;;;21.9286;;27.99;;;;89.736;;5.51605;40.9791;
20120620;15;00;;;21.9286;;27.99;;;;89.736;;2.13623;40.9791;
20120620;18;00;;;21.4696;;28.527;;;;86.8232;;5.64575;36.0261;
20120620;21;00;;;21.4696;;28.527;;;;86.8232;;5.64575;36.0261;
20120621;00;00;;;23.7464;;28.1816;;;;88.0118;;5.67627;33.6106;
