Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;10.707;;28.4491;;;;82.7269;;-4.19583e-20;16.2775;
20120618;03;00;;;10.0246;;28.7384;;;;80.4491;;0;-9.99e+08;
20120618;06;00;;;8.47616;;29.2242;;;;78.1559;;0;14.183;
20120618;09;00;;;7.40214;;29.1982;;;;81.4747;;0;-9.99e+08;
20120618;12;00;;;8.19855;;29.0026;;;;84.8536;;1.26218e-26;11.1942;
20120618;15;00;;;8.30418;;28.5837;;;;85.5832;;0.549316;-9.99e+08;
20120618;18;00;;;9.73353;;28.4928;;;;84.3709;;0.411987;13.7864;
20120618;21;00;;;8.94055;;28.312;;;;83.2574;;0.00762939;-9.99e+08;
20120619;00;00;;;9.92521;;28.4267;;;;81.7253;;0;13.2533;
20120619;03;00;;;10.5547;;28.4312;;;;81.9636;;0;-9.99e+08;
20120619;06;00;;;7.03981;;28.6903;;;;79.7693;;0;14.4765;
20120619;09;00;;;5.24453;;28.9279;;;;78.6626;;0;-9.99e+08;
20120619;12;00;;;6.16164;;28.8603;;;;81.0076;;0;9.90032;
20120619;15;00;;;6.59598;;28.6276;;;;83.7023;;0;-9.99e+08;
20120619;18;00;;;8.70852;;28.5903;;;;82.1318;;0;11.519;
20120619;21;00;;;9.48347;;28.1733;;;;82.3805;;0.00762939;-9.99e+08;
20120620;00;00;;;9.47645;;28.1766;;;;79.997;;0;12.9188;
20120620;03;00;;;8.73119;;28.2118;;;;81.5775;;0;-9.99e+08;
20120620;06;00;;;6.24479;;28.5738;;;;80.7885;;0;13.5871;
20120620;09;00;;;5.93282;;28.7054;;;;81.2131;;-0.00762939;-9.99e+08;
20120620;12;00;;;7.51586;;28.74;;;;82.393;;0;10.0137;
20120620;15;00;;;7.51586;;28.74;;;;82.393;;0.00762939;10.0137;
20120620;18;00;;;7.51622;;27.8708;;;;85.6339;;0.427246;11.1661;
20120620;21;00;;;7.51622;;27.8708;;;;85.6339;;0.427246;11.1661;
20120621;00;00;;;7.0391;;27.8379;;;;84.573;;0.335693;11.9437;
