Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;5.99281;;28.3866;;;;82.3616;;-4.19583e-20;13.9614;
20120618;03;00;;;6.2237;;28.4572;;;;82.1792;;0.0762939;-9.99e+08;
20120618;06;00;;;7.92987;;27.443;;;;87.9663;;0.400543;12.8047;
20120618;09;00;;;9.7429;;27.2919;;;;88.8753;;0.228882;-9.99e+08;
20120618;12;00;;;7.95016;;27.6901;;;;86.1101;;0.137329;13.7761;
20120618;15;00;;;7.62447;;27.8962;;;;84.4059;;0.0190735;-9.99e+08;
20120618;18;00;;;7.03097;;27.6491;;;;85.5346;;0.1297;11.5463;
20120618;21;00;;;5.17075;;27.2495;;;;87.537;;0.312805;-9.99e+08;
20120619;00;00;;;4.293;;27.3017;;;;87.1662;;0.25177;10.2594;
20120619;03;00;;;4.3256;;27.7749;;;;85.5577;;0.0686646;-9.99e+08;
20120619;06;00;;;3.53848;;27.9403;;;;84.6939;;0.167847;7.60601;
20120619;09;00;;;3.33149;;27.9591;;;;84.5737;;0.152588;-9.99e+08;
20120619;12;00;;;4.00503;;28.0165;;;;84.3973;;0.114441;6.97483;
20120619;15;00;;;3.2612;;27.6276;;;;86.0885;;0.236511;-9.99e+08;
20120619;18;00;;;4.26162;;26.6528;;;;90.042;;0.50354;8.06762;
20120619;21;00;;;4.68107;;25.9546;;;;91.4158;;0.75531;-9.99e+08;
20120620;00;00;;;4.78771;;25.8016;;;;90.0105;;0.617981;11.1096;
20120620;03;00;;;3.99847;;26.5555;;;;85.9488;;0.190735;-9.99e+08;
20120620;06;00;;;3.91784;;25.4175;;;;90.4511;;0.999451;8.68912;
20120620;09;00;;;7.02367;;26.1429;;;;89.223;;0.228882;-9.99e+08;
20120620;12;00;;;7.05324;;26.4275;;;;87.7905;;0.801086;12.5633;
20120620;15;00;;;7.05324;;26.4275;;;;87.7905;;0.572205;12.5633;
20120620;18;00;;;6.57111;;26.0895;;;;87.7913;;0.976562;10.7352;
20120620;21;00;;;6.57111;;26.0895;;;;87.7913;;0.976562;10.7352;
20120621;00;00;;;6.79387;;26.2441;;;;88.2604;;3.78418;11.8469;
