Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;18.6471;;29.0116;;;;81.7161;;0;24.8148;
20120618;03;00;;;21.5736;;29.5197;;;;80.7683;;0;-9.99e+08;
20120618;06;00;;;22.2354;;29.7242;;;;80.5967;;0;30.3881;
20120618;09;00;;;19.7624;;29.1357;;;;82.6504;;0.778198;-9.99e+08;
20120618;12;00;;;21.9055;;29.1589;;;;81.9754;;0;30.843;
20120618;15;00;;;20.4625;;28.9274;;;;81.5021;;0;-9.99e+08;
20120618;18;00;;;21.1569;;28.5553;;;;82.5605;;0;29.234;
20120618;21;00;;;23.1048;;28.4682;;;;82.3128;;0;-9.99e+08;
20120619;00;00;;;23.9504;;28.4892;;;;82.6839;;0.00762939;32.1978;
20120619;03;00;;;26.2672;;29.2437;;;;79.3842;;0;-9.99e+08;
20120619;06;00;;;25.2841;;29.659;;;;78.862;;0;35.7143;
20120619;09;00;;;23.5679;;30.4279;;;;74.2061;;0.00762939;-9.99e+08;
20120619;12;00;;;22.5041;;29.704;;;;77.0428;;0;33.9099;
20120619;15;00;;;22.8509;;29.0963;;;;80.3196;;0;-9.99e+08;
20120619;18;00;;;23.4426;;28.8091;;;;81.329;;0;31.426;
20120619;21;00;;;23.4197;;28.7671;;;;81.0263;;0;-9.99e+08;
20120620;00;00;;;24.4992;;28.9891;;;;79.632;;0;32.9131;
20120620;03;00;;;24.2187;;29.4618;;;;78.8377;;0;-9.99e+08;
20120620;06;00;;;24.4578;;29.6675;;;;78.9679;;0.00762939;33.5909;
20120620;09;00;;;23.495;;29.9242;;;;78.6073;;0;-9.99e+08;
20120620;12;00;;;21.6617;;29.4588;;;;81.0572;;0.00762939;32.7152;
20120620;15;00;;;21.6617;;29.4588;;;;81.0572;;0.00762939;32.7152;
20120620;18;00;;;20.4113;;28.5895;;;;84.3355;;0.0152588;31.9426;
20120620;21;00;;;20.4113;;28.5895;;;;84.3355;;0.0152588;31.9426;
20120621;00;00;;;18.7553;;28.8379;;;;82.1297;;0;27.3135;
