Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.45433;;27.9804;;;;84.6288;;0.350952;17.371;
20120618;03;00;;;14.5535;;28.9259;;;;81.0513;;0.171661;-9.99e+08;
20120618;06;00;;;13.1508;;29.2867;;;;79.4017;;0.141144;22.1925;
20120618;09;00;;;12.3897;;28.2919;;;;84.2608;;0.350952;-9.99e+08;
20120618;12;00;;;13.812;;28.1901;;;;86.2782;;0.617981;21.6014;
20120618;15;00;;;13.9262;;27.4587;;;;89.2131;;0.682831;-9.99e+08;
20120618;18;00;;;14.3177;;27.5553;;;;88.4677;;0.900269;20.9302;
20120618;21;00;;;13.812;;27.4995;;;;88.7251;;0.801086;-9.99e+08;
20120619;00;00;;;14.2317;;28.2392;;;;85.8474;;0.747681;21.9519;
20120619;03;00;;;15.8338;;28.8374;;;;82.3625;;0.236511;-9.99e+08;
20120619;06;00;;;15.6553;;28.9715;;;;81.3075;;0.160217;21.2843;
20120619;09;00;;;13.0347;;29.1466;;;;80.2831;;0.1297;-9.99e+08;
20120619;12;00;;;11.6738;;28.6728;;;;82.2836;;0.25177;21.0517;
20120619;15;00;;;12.3729;;28.3463;;;;84.0408;;0.236511;-9.99e+08;
20120619;18;00;;;13.9495;;27.6528;;;;88.2628;;0.556946;21.4706;
20120619;21;00;;;14.2082;;27.3921;;;;89.6165;;0.717163;-9.99e+08;
20120620;00;00;;;14.1033;;27.8329;;;;86.3733;;0.564575;22.2439;
20120620;03;00;;;12.9485;;27.9618;;;;84.4484;;0.63324;-9.99e+08;
20120620;06;00;;;12.2486;;27.9488;;;;84.1933;;0.709534;21.42;
20120620;09;00;;;9.81267;;27.5492;;;;85.7117;;1.06049;-9.99e+08;
20120620;12;00;;;11.1328;;27.1463;;;;87.9743;;1.67847;19.8021;
20120620;15;00;;;11.1328;;27.1463;;;;87.9743;;0.617981;19.8021;
20120620;18;00;;;9.68774;;25.8708;;;;93.3247;;2.99072;17.9359;
20120620;21;00;;;9.68774;;25.8708;;;;93.3247;;2.99072;17.9359;
20120621;00;00;;;10.7577;;26.6504;;;;88.9471;;1.75476;19.6951;
