Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;29.6058;;27.1054;;;;91.7034;;4.3869;43.7916;
20120618;03;00;;;30.0748;;26.7072;;;;92.9778;;1.34659;-9.99e+08;
20120618;06;00;;;30.7915;;27.9117;;;;87.229;;1.10245;46.3672;
20120618;09;00;;;29.5458;;27.4482;;;;90.0759;;0.789642;-9.99e+08;
20120618;12;00;;;29.9184;;27.3776;;;;91.0492;;1.05286;43.2759;
20120618;15;00;;;29.2697;;26.9274;;;;93.1055;;2.04468;-9.99e+08;
20120618;18;00;;;30.0114;;27.2116;;;;92.4641;;3.57819;43.6317;
20120618;21;00;;;27.4742;;27.187;;;;93.2921;;3.46375;-9.99e+08;
20120619;00;00;;;29.335;;27.458;;;;90.0542;;7.72858;42.436;
20120619;03;00;;;32.6352;;27.9312;;;;87.3446;;1.80054;-9.99e+08;
20120619;06;00;;;32.7457;;28.0653;;;;86.3299;;0.984192;44.9103;
20120619;09;00;;;30.2381;;28.4904;;;;84.4997;;2.00653;-9.99e+08;
20120619;12;00;;;27.3618;;28.829;;;;82.538;;0.320435;45.6688;
20120619;15;00;;;25.7129;;28.7838;;;;83.7175;;0.366211;-9.99e+08;
20120619;18;00;;;25.4098;;29.0903;;;;80.4291;;0.152588;36.2082;
20120619;21;00;;;23.9687;;28.0171;;;;88.2181;;0.534058;-9.99e+08;
20120620;00;00;;;21.4464;;27.3641;;;;92.2704;;4.94385;34.1168;
20120620;03;00;;;19.6562;;27.5868;;;;90.9917;;2.86865;-9.99e+08;
20120620;06;00;;;21.0801;;27.7925;;;;89.3976;;3.20435;29.2264;
20120620;09;00;;;19.2575;;28.7054;;;;85.9362;;0.526428;-9.99e+08;
20120620;12;00;;;18.2108;;29.3963;;;;82.4607;;0.923157;28.0964;
20120620;15;00;;;18.2108;;29.3963;;;;82.4607;;0.396729;28.0964;
20120620;18;00;;;19.7845;;29.3083;;;;82.8329;;0.534058;25.3987;
20120620;21;00;;;19.7845;;29.3083;;;;82.8329;;0.534058;25.3987;
20120621;00;00;;;17.1775;;28.4316;;;;86.4988;;0.762939;26.1213;
