Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;14.2051;;28.6054;;;;84.6862;;0.0801086;18.7227;
20120618;03;00;;;14.6345;;28.7384;;;;84.0136;;0;-9.99e+08;
20120618;06;00;;;14.5458;;28.818;;;;82.8513;;0;19.3183;
20120618;09;00;;;13.5832;;28.7294;;;;83.6926;;0;-9.99e+08;
20120618;12;00;;;13.5469;;28.6276;;;;84.943;;0;19.0784;
20120618;15;00;;;14.9227;;28.5212;;;;84.957;;-0.0038147;-9.99e+08;
20120618;18;00;;;14.0131;;28.1491;;;;86.332;;0;19.6792;
20120618;21;00;;;13.5111;;28.062;;;;85.6958;;0.00762939;-9.99e+08;
20120619;00;00;;;13.6456;;28.0205;;;;85.9543;;0;18.5746;
20120619;03;00;;;15.286;;28.0874;;;;84.5912;;0;-9.99e+08;
20120619;06;00;;;13.6618;;28.2215;;;;82.8909;;0;20.3293;
20120619;09;00;;;11.8411;;28.3654;;;;82.07;;0;-9.99e+08;
20120619;12;00;;;10.7998;;28.2978;;;;82.8431;;0;18.1737;
20120619;15;00;;;11.4784;;28.1276;;;;84.6345;;0;-9.99e+08;
20120619;18;00;;;10.9777;;28.1216;;;;83.4047;;0;15.7145;
20120619;21;00;;;11.122;;28.0483;;;;84.3078;;0;-9.99e+08;
20120620;00;00;;;12.4602;;28.0829;;;;84.7683;;0.00762939;16.6189;
20120620;03;00;;;12.966;;28.368;;;;83.6304;;0;-9.99e+08;
20120620;06;00;;;13.4832;;28.605;;;;81.9669;;0.00762939;17.963;
20120620;09;00;;;11.7547;;28.5804;;;;82.1435;;0;-9.99e+08;
20120620;12;00;;;12.8933;;28.6463;;;;81.3189;;-0.00762939;17.7783;
20120620;15;00;;;12.8933;;28.6463;;;;81.3189;;-0.00762939;17.7783;
20120620;18;00;;;12.9452;;28.1833;;;;84.4204;;0.152588;17.8372;
20120620;21;00;;;12.9452;;28.1833;;;;84.4204;;0.152588;17.8372;
20120621;00;00;;;11.6939;;26.9316;;;;88.7032;;0.747681;17.2214;
