Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;25.5526;;27.5741;;;;90.2469;;2.04468;37.185;
20120618;03;00;;;28.4536;;28.3947;;;;85.7105;;0.171661;-9.99e+08;
20120618;06;00;;;27.3675;;28.9742;;;;82.628;;0.301361;39.6316;
20120618;09;00;;;27.6811;;29.1982;;;;82.0632;;0.156403;-9.99e+08;
20120618;12;00;;;27.4664;;29.1901;;;;82.4525;;0.114441;38.731;
20120618;15;00;;;27.0611;;29.2087;;;;82.3583;;0.125885;-9.99e+08;
20120618;18;00;;;28.6236;;28.2428;;;;85.0883;;0.50354;39.571;
20120618;21;00;;;29.8238;;28.0932;;;;85.8239;;0.465393;-9.99e+08;
20120619;00;00;;;26.2991;;27.3017;;;;91.3887;;1.40381;41.8779;
20120619;03;00;;;28.5831;;27.7437;;;;88.2336;;1.31989;-9.99e+08;
20120619;06;00;;;28.975;;29.1278;;;;80.3948;;0.213623;40.3636;
20120619;09;00;;;27.2133;;29.2404;;;;80.8721;;0.160217;-9.99e+08;
20120619;12;00;;;25.376;;28.7665;;;;84.2222;;0.297546;38.8002;
20120619;15;00;;;25.2918;;28.5338;;;;85.6637;;0.366211;-9.99e+08;
20120619;18;00;;;27.5023;;27.6841;;;;87.747;;0.968933;36.1018;
20120619;21;00;;;25.1367;;28.4858;;;;84.8409;;0.595093;-9.99e+08;
20120620;00;00;;;22.88;;27.2079;;;;91.58;;2.82288;38.4983;
20120620;03;00;;;25.6797;;28.118;;;;86.0814;;1.32751;-9.99e+08;
20120620;06;00;;;23.8113;;28.605;;;;85.614;;0.457764;37.1429;
20120620;09;00;;;21.9089;;28.2679;;;;88.1917;;0.595093;-9.99e+08;
20120620;12;00;;;22.0473;;28.4275;;;;87.2987;;0.961304;32.1495;
20120620;15;00;;;22.0473;;28.4275;;;;87.2987;;0.366211;32.1495;
20120620;18;00;;;22.1186;;27.152;;;;92.0003;;4.05884;29.6246;
20120620;21;00;;;22.1186;;27.152;;;;92.0003;;4.05884;29.6246;
20120621;00;00;;;20.2703;;27.5254;;;;89.9317;;1.06812;30.9224;
