Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.9911;;26.9179;;;;93.2083;;9.82666;39.5752;
20120618;03;00;;;21.0034;;27.0509;;;;92.9932;;2.68936;-9.99e+08;
20120618;06;00;;;23.0653;;28.193;;;;85.1094;;4.63104;35.5233;
20120618;09;00;;;18.6927;;28.2919;;;;84.753;;2.82669;-9.99e+08;
20120618;12;00;;;22.1274;;28.3151;;;;85.2869;;2.0752;30.8221;
20120618;15;00;;;20.713;;27.9587;;;;87.5573;;2.01416;-9.99e+08;
20120618;18;00;;;19.9965;;28.2116;;;;86.5901;;1.59454;30.8306;
20120618;21;00;;;20.362;;29.1557;;;;82.0286;;0.602722;-9.99e+08;
20120619;00;00;;;20.0302;;29.2705;;;;82.1693;;0.205994;27.8902;
20120619;03;00;;;20.8234;;29.5562;;;;80.9123;;0.114441;-9.99e+08;
20120619;06;00;;;18.1984;;29.7528;;;;80.2356;;0;27.2871;
20120619;09;00;;;18.6441;;29.8341;;;;79.1096;;0;-9.99e+08;
20120619;12;00;;;17.8033;;29.7665;;;;79.7275;;0;24.3057;
20120619;15;00;;;19.604;;29.3776;;;;82.5753;;0;-9.99e+08;
20120619;18;00;;;19.2347;;29.0903;;;;83.2587;;0.0534058;25.9946;
20120619;21;00;;;18.8055;;28.9233;;;;84.7575;;0.198364;-9.99e+08;
20120620;00;00;;;18.2399;;28.9266;;;;85.3393;;0.0152588;25.2055;
20120620;03;00;;;16.9854;;29.243;;;;83.3532;;0.0152588;-9.99e+08;
20120620;06;00;;;16.9558;;29.3238;;;;82.7547;;0;23.907;
20120620;09;00;;;16.6079;;29.3929;;;;82.1101;;0;-9.99e+08;
20120620;12;00;;;15.2461;;29.0525;;;;84.2321;;0.205994;22.1106;
20120620;15;00;;;15.2461;;29.0525;;;;84.2321;;0.205994;22.1106;
20120620;18;00;;;15.3705;;28.652;;;;86.2023;;0.869751;21.2962;
20120620;21;00;;;15.3705;;28.652;;;;86.2023;;0.869751;21.2962;
20120621;00;00;;;14.0326;;28.8379;;;;84.6651;;0.12207;20.2684;
