Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.4644;;28.4179;;;;84.669;;0.701904;31.0891;
20120618;03;00;;;21.0493;;27.2697;;;;92.4516;;1.96838;-9.99e+08;
20120618;06;00;;;20.043;;27.3805;;;;92.638;;5.15747;33.7483;
20120618;09;00;;;22.0814;;28.1044;;;;87.2504;;1.14822;-9.99e+08;
20120618;12;00;;;21.3327;;27.9401;;;;89.0889;;1.49536;33.8388;
20120618;15;00;;;21.3679;;27.3024;;;;92.4324;;3.07846;-9.99e+08;
20120618;18;00;;;22.6304;;27.1803;;;;93.4307;;1.7395;32.9872;
20120618;21;00;;;23.0711;;27.4057;;;;90.708;;1.51825;-9.99e+08;
20120619;00;00;;;25.2561;;28.208;;;;85.2204;;1.61743;36.4579;
20120619;03;00;;;24.7145;;27.9937;;;;86.966;;0.740051;-9.99e+08;
20120619;06;00;;;23.5402;;27.0965;;;;93.016;;3.86047;37.5387;
20120619;09;00;;;22.8;;27.0529;;;;93.5719;;5.52368;-9.99e+08;
20120619;12;00;;;21.7227;;27.4228;;;;92.1422;;2.89154;37.7599;
20120619;15;00;;;24.844;;27.9088;;;;87.641;;5.54657;-9.99e+08;
20120619;18;00;;;21.5088;;27.6216;;;;90.6363;;2.85339;35.5741;
20120619;21;00;;;20.0042;;27.0171;;;;93.5388;;6.30951;-9.99e+08;
20120620;00;00;;;24.0435;;27.4891;;;;89.0567;;1.77765;33.1713;
20120620;03;00;;;20.0162;;27.3368;;;;92.3373;;1.57166;-9.99e+08;
20120620;06;00;;;22.0619;;27.8238;;;;89.7958;;2.25067;33.458;
20120620;09;00;;;17.6053;;27.2054;;;;92.1181;;4.03595;-9.99e+08;
20120620;12;00;;;16.8777;;26.865;;;;92.6457;;9.01031;31.4547;
20120620;15;00;;;16.8777;;26.865;;;;92.6457;;4.97437;31.4547;
20120620;18;00;;;21.5458;;27.3708;;;;90.5232;;3.06702;29.1158;
20120620;21;00;;;21.5458;;27.3708;;;;90.5232;;3.06702;29.1158;
20120621;00;00;;;16.3515;;26.5879;;;;93.146;;7.72095;29.66;
