Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;5.98321;;28.1366;;;;81.2684;;-4.19583e-20;13.5894;
20120618;03;00;;;8.18705;;30.6134;;;;70.492;;0;-9.99e+08;
20120618;06;00;;;8.80858;;30.7555;;;;70.3504;;0;19.9789;
20120618;09;00;;;7.28855;;28.9794;;;;79.2574;;0;-9.99e+08;
20120618;12;00;;;4.13651;;26.4089;;;;91.1302;;1.26218e-26;19.8587;
20120618;15;00;;;3.47119;;25.6149;;;;92.9075;;2.52435e-26;-9.99e+08;
20120618;18;00;;;3.27279;;24.6178;;;;95.6143;;0;9.85095;
20120618;21;00;;;3.24706;;24.062;;;;96.3303;;0;-9.99e+08;
20120619;00;00;;;4.81818;;27.708;;;;83.451;;0;11.3985;
20120619;03;00;;;5.25691;;30.3374;;;;72.1533;;0.0686646;-9.99e+08;
20120619;06;00;;;7.13735;;30.6278;;;;72.6946;;0.0915527;16.2762;
20120619;09;00;;;6.34078;;28.8341;;;;80.9435;;0.038147;-9.99e+08;
20120619;12;00;;;3.19773;;26.454;;;;92.5074;;0;16.8581;
20120619;15;00;;;2.81911;;25.2838;;;;96.1291;;0.152588;-9.99e+08;
20120619;18;00;;;2.56179;;24.5903;;;;97.5785;;0.114441;7.20762;
20120619;21;00;;;2.14986;;24.2671;;;;96.8986;;0.0228882;-9.99e+08;
20120620;00;00;;;2.92642;;27.3329;;;;85.198;;0.038147;8.49924;
20120620;03;00;;;5.10795;;29.243;;;;77.4733;;0.213623;-9.99e+08;
20120620;06;00;;;5.97836;;29.4488;;;;75.8598;;0.152588;14.8439;
20120620;09;00;;;4.22079;;27.2679;;;;82.4853;;0.549316;-9.99e+08;
20120620;12;00;;;0.103207;;25.2088;;;;90.2306;;1.36566;14.2909;
20120620;15;00;;;0.103207;;25.2088;;;;90.2306;;0.816345;14.2909;
20120620;18;00;;;1.4223;;24.0895;;;;95.5464;;0.0915527;2.84715;
20120620;21;00;;;1.4223;;24.0895;;;;95.5464;;0.0915527;2.84715;
20120621;00;00;;;1.76841;;26.1816;;;;88.1248;;0.0305176;6.10605;
