Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;1.92708;;21.0741;;;;80.9628;;0;9.01791;
20120618;03;00;;;1.95172;;24.6134;;;;73.6742;;0.0038147;-9.99e+08;
20120618;06;00;;;1.75115;;25.443;;;;68.3336;;0.0991821;9.22239;
20120618;09;00;;;2.2976;;23.7294;;;;78.9712;;0.350952;-9.99e+08;
20120618;12;00;;;1.08372;;20.6589;;;;92.2188;;0.0610352;9.66786;
20120618;15;00;;;2.86128;;18.2712;;;;93.5916;;0.087738;-9.99e+08;
20120618;18;00;;;2.25429;;17.6803;;;;89.9725;;0;9.79399;
20120618;21;00;;;1.86572;;16.7807;;;;80.9097;;0;-9.99e+08;
20120619;00;00;;;1.80551;;21.333;;;;76.1022;;0;9.0767;
20120619;03;00;;;2.17178;;24.7437;;;;70.3871;;0;-9.99e+08;
20120619;06;00;;;2.59925;;25.1903;;;;67.124;;0.0228882;10.5885;
20120619;09;00;;;2.24563;;23.7404;;;;74.8674;;0.0152588;-9.99e+08;
20120619;12;00;;;1.78702;;20.3603;;;;87.0707;;0;11.2349;
20120619;15;00;;;2.50312;;18.3776;;;;90.2182;;0;-9.99e+08;
20120619;18;00;;;2.27511;;17.9028;;;;82.4812;;0;8.86876;
20120619;21;00;;;2.07754;;16.6733;;;;77.7901;;0.00762939;-9.99e+08;
20120620;00;00;;;1.0034;;21.0829;;;;73.77;;0;9.30038;
20120620;03;00;;;2.58554;;24.4618;;;;71.2538;;0;-9.99e+08;
20120620;06;00;;;2.72226;;25.6363;;;;67.0039;;0.160217;11.9127;
20120620;09;00;;;2.67907;;23.5179;;;;78.2719;;0.274658;-9.99e+08;
20120620;12;00;;;1.54794;;20.7088;;;;89.8089;;0.595093;11.4433;
20120620;15;00;;;1.54794;;20.7088;;;;89.8089;;0.320435;11.4433;
20120620;18;00;;;2.09244;;17.7145;;;;92.5202;;0.62561;7.74512;
20120620;21;00;;;2.09244;;17.7145;;;;92.5202;;0.62561;7.74512;
20120621;00;00;;;1.24101;;20.9004;;;;86.2569;;0.0610352;8.56643;
