Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;1.1082;;23.1366;;;;83.2913;;-4.19583e-20;8.20538;
20120618;03;00;;;0.533486;;28.0509;;;;63.6984;;0;-9.99e+08;
20120618;06;00;;;2.61245;;30.2242;;;;55.7362;;0;11.5442;
20120618;09;00;;;2.31081;;28.4169;;;;66.5705;;0;-9.99e+08;
20120618;12;00;;;2.13232;;24.5651;;;;78.7578;;1.26218e-26;12.1396;
20120618;15;00;;;2.9507;;21.3649;;;;87.9791;;2.52435e-26;-9.99e+08;
20120618;18;00;;;3.03039;;20.0553;;;;91.395;;0;8.21639;
20120618;21;00;;;2.1005;;19.5307;;;;93.5363;;0;-9.99e+08;
20120619;00;00;;;0.636147;;23.1767;;;;84.2539;;0;7.63388;
20120619;03;00;;;1.74407;;27.7124;;;;68.0266;;0;-9.99e+08;
20120619;06;00;;;3.27339;;28.9715;;;;61.1715;;0;12.69;
20120619;09;00;;;2.57184;;27.0216;;;;72.8839;;0.114441;-9.99e+08;
20120619;12;00;;;1.44231;;24.3603;;;;85.958;;0.0610352;13.1732;
20120619;15;00;;;1.11551;;22.1588;;;;90.0376;;0;-9.99e+08;
20120619;18;00;;;1.68669;;20.1841;;;;92.1697;;0;4.66372;
20120619;21;00;;;1.40209;;19.1733;;;;92.0391;;0;-9.99e+08;
20120620;00;00;;;1.16632;;23.3641;;;;85.996;;0;5.69714;
20120620;03;00;;;2.74575;;27.8055;;;;65.1721;;0;-9.99e+08;
20120620;06;00;;;4.46272;;29.48;;;;58.7861;;0.00762939;14.9995;
20120620;09;00;;;3.16784;;27.5804;;;;69.7801;;0.0762939;-9.99e+08;
20120620;12;00;;;2.66391;;23.8025;;;;82.3617;;0.106812;15.2325;
20120620;15;00;;;2.66391;;23.8025;;;;82.3617;;0.0305176;15.2325;
20120620;18;00;;;0.656688;;22.4333;;;;76.4274;;0;6.76553;
20120620;21;00;;;0.656688;;22.4333;;;;76.4274;;0;6.76553;
20120621;00;00;;;0.48799;;23.4629;;;;82.6593;;0;5.59727;
