Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;11.6497;;28.4491;;;;84.4258;;-4.19583e-20;15.3245;
20120618;03;00;;;10.8019;;28.6759;;;;82.4402;;0;-9.99e+08;
20120618;06;00;;;9.66098;;28.7555;;;;81.7743;;0;15.6809;
20120618;09;00;;;7.26745;;28.6669;;;;81.7707;;0;-9.99e+08;
20120618;12;00;;;8.259;;28.4714;;;;82.8571;;1.26218e-26;12.9009;
20120618;15;00;;;9.71366;;28.2712;;;;84.318;;2.52435e-26;-9.99e+08;
20120618;18;00;;;8.99535;;27.8678;;;;85.1791;;0;13.2928;
20120618;21;00;;;8.75447;;27.5307;;;;83.4229;;0;-9.99e+08;
20120619;00;00;;;9.62394;;27.8642;;;;80.8401;;0;13.3862;
20120619;03;00;;;6.74852;;28.3062;;;;79.1592;;0;-9.99e+08;
20120619;06;00;;;5.95149;;28.3153;;;;78.8127;;0.0762939;13.1779;
20120619;09;00;;;6.09596;;28.2716;;;;80.1833;;0.0152588;-9.99e+08;
20120619;12;00;;;6.49244;;28.2665;;;;81.1764;;0;9.52443;
20120619;15;00;;;6.24656;;28.2838;;;;80.9253;;0.00762939;-9.99e+08;
20120619;18;00;;;5.61556;;28.1216;;;;81.6079;;0.00762939;9.48575;
20120619;21;00;;;6.97668;;27.8921;;;;83.1943;;0.0305176;-9.99e+08;
20120620;00;00;;;9.21185;;27.8016;;;;84.4953;;0.160217;12.4157;
20120620;03;00;;;11.7018;;27.7118;;;;85.6696;;0.427246;-9.99e+08;
20120620;06;00;;;10.5278;;28.1675;;;;82.7569;;0.37384;15.9468;
20120620;09;00;;;9.11734;;28.2054;;;;82.2233;;0.167847;-9.99e+08;
20120620;12;00;;;8.79754;;27.7088;;;;85.4693;;0.473022;14.2169;
20120620;15;00;;;8.79754;;27.7088;;;;85.4693;;0.305176;14.2169;
20120620;18;00;;;10.1208;;27.777;;;;84.1364;;0.869751;13.8524;
20120620;21;00;;;10.1208;;27.777;;;;84.1364;;0.869751;13.8524;
20120621;00;00;;;7.85759;;28.2129;;;;81.2362;;0.0762939;14.1611;
