Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;6.91996;;28.5741;;;;79.9215;;-4.19583e-20;14.0184;
20120618;03;00;;;7.43778;;28.5822;;;;81.3649;;0;-9.99e+08;
20120618;06;00;;;6.75395;;28.6617;;;;80.9424;;0;10.6083;
20120618;09;00;;;8.15522;;28.2919;;;;83.0447;;0;-9.99e+08;
20120618;12;00;;;9.09005;;28.0339;;;;85.3866;;0.232697;12.5174;
20120618;15;00;;;8.43001;;27.9274;;;;86.0281;;0.141144;-9.99e+08;
20120618;18;00;;;7.92092;;27.7741;;;;86.4275;;0.0915527;12.8714;
20120618;21;00;;;5.05448;;27.6557;;;;86.2911;;0.152588;-9.99e+08;
20120619;00;00;;;4.63893;;27.3955;;;;87.0453;;0.419617;11.2599;
20120619;03;00;;;5.70687;;27.5874;;;;86.6786;;0.274658;-9.99e+08;
20120619;06;00;;;5.42493;;27.8778;;;;85.6846;;0.274658;8.89885;
20120619;09;00;;;4.2155;;28.1466;;;;83.8549;;0.0610352;-9.99e+08;
20120619;12;00;;;3.95031;;28.1728;;;;83.6776;;0.106812;8.49737;
20120619;15;00;;;3.8201;;27.5338;;;;86.4607;;0.205994;-9.99e+08;
20120619;18;00;;;2.92751;;26.1528;;;;90.8204;;0.709534;7.22471;
20120619;21;00;;;4.18034;;25.9546;;;;90.0592;;0.404358;-9.99e+08;
20120620;00;00;;;3.63336;;26.7391;;;;85.7746;;0.0305176;7.70759;
20120620;03;00;;;5.52177;;27.1805;;;;84.2517;;0.12207;-9.99e+08;
20120620;06;00;;;6.97398;;26.6988;;;;85.953;;0.152588;10.5648;
20120620;09;00;;;8.75364;;26.4554;;;;87.4086;;0.289917;-9.99e+08;
20120620;12;00;;;6.69658;;26.7713;;;;85.3867;;0.617981;13.6265;
20120620;15;00;;;6.69658;;26.7713;;;;85.3867;;0.328064;13.6265;
20120620;18;00;;;7.55939;;26.8395;;;;84.7917;;0.442505;11.2401;
20120620;21;00;;;7.55939;;26.8395;;;;84.7917;;0.442505;11.2401;
20120621;00;00;;;5.90245;;26.5566;;;;87.1136;;1.34277;13.5384;
