Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;17.5105;;29.3241;;;;79.0973;;0.0305176;28.6876;
20120618;03;00;;;14.9826;;27.0822;;;;92.031;;3.22342;-9.99e+08;
20120618;06;00;;;14.509;;28.318;;;;84.2571;;1.88065;23.791;
20120618;09;00;;;13.5126;;28.9482;;;;81.3305;;0.0038147;-9.99e+08;
20120618;12;00;;;13.1599;;29.0651;;;;81.2602;;0;19.2929;
20120618;15;00;;;13.6175;;29.0524;;;;81.3983;;0.0190735;-9.99e+08;
20120618;18;00;;;14.3099;;28.6178;;;;84.1378;;0.297546;18.8457;
20120618;21;00;;;13.1754;;28.562;;;;84.2549;;0.37384;-9.99e+08;
20120619;00;00;;;12.9726;;28.6767;;;;83.4249;;0.274658;19.1403;
20120619;03;00;;;12.869;;28.7124;;;;83.5504;;0.0762939;-9.99e+08;
20120619;06;00;;;12.4811;;28.784;;;;83.0678;;0.038147;17.5899;
20120619;09;00;;;11.7256;;28.7716;;;;82.3503;;0.1297;-9.99e+08;
20120619;12;00;;;11.3496;;28.954;;;;80.669;;0.0762939;16.6227;
20120619;15;00;;;9.80625;;28.9401;;;;80.649;;0.0228882;-9.99e+08;
20120619;18;00;;;9.88382;;28.6216;;;;82.135;;0;15.1659;
20120619;21;00;;;5.96199;;28.4546;;;;82.0525;;0;-9.99e+08;
20120620;00;00;;;7.78535;;28.5204;;;;82.1437;;0;13.458;
20120620;03;00;;;7.26721;;28.6805;;;;81.158;;0.00762939;-9.99e+08;
20120620;06;00;;;7.9055;;28.7925;;;;80.8129;;0;11.588;
20120620;09;00;;;5.39128;;28.7367;;;;80.5174;;0.0228882;-9.99e+08;
20120620;12;00;;;5.48147;;28.4275;;;;82.2414;;0.0762939;11.1528;
20120620;15;00;;;5.48147;;28.4275;;;;82.2414;;0.0534058;11.1528;
20120620;18;00;;;4.02505;;26.8395;;;;88.108;;0.411987;9.53155;
20120620;21;00;;;4.02505;;26.8395;;;;88.108;;0.411987;9.53155;
20120621;00;00;;;8.19093;;26.7441;;;;90.284;;1.93787;12.2171;
