Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;4.68998;;27.5741;;;;86.3452;;0.0915527;8.78061;
20120618;03;00;;;6.42334;;28.2384;;;;83.3576;;0.12207;-9.99e+08;
20120618;06;00;;;7.55216;;28.3805;;;;82.09;;0.0953674;12.0719;
20120618;09;00;;;6.40873;;27.8857;;;;84.4688;;0.12207;-9.99e+08;
20120618;12;00;;;5.26536;;27.4401;;;;85.9627;;0.0343323;12.0998;
20120618;15;00;;;4.77667;;27.1462;;;;85.7093;;0.00762939;-9.99e+08;
20120618;18;00;;;4.51755;;26.6803;;;;86.2094;;0.0152588;8.0816;
20120618;21;00;;;7.15993;;26.6557;;;;85.8265;;0.0534058;-9.99e+08;
20120619;00;00;;;7.10044;;27.3017;;;;82.4417;;0.0839233;11.7269;
20120619;03;00;;;4.24449;;27.9937;;;;79.3504;;0.0305176;-9.99e+08;
20120619;06;00;;;7.29229;;28.4403;;;;78.1518;;0;11.9667;
20120619;09;00;;;8.11838;;27.9279;;;;80.8428;;0;-9.99e+08;
20120619;12;00;;;6.61762;;27.1728;;;;82.1265;;0;12.8866;
20120619;15;00;;;5.28933;;26.8151;;;;84.7619;;0;-9.99e+08;
20120619;18;00;;;2.82247;;26.8091;;;;85.2562;;0;9.90341;
20120619;21;00;;;4.25639;;26.2983;;;;87.3115;;0;-9.99e+08;
20120620;00;00;;;6.01346;;27.3641;;;;83.2279;;0.00762939;10.1585;
20120620;03;00;;;6.47604;;28.3055;;;;79.609;;0.038147;-9.99e+08;
20120620;06;00;;;7.83914;;27.8863;;;;83.3326;;0.228882;13.6573;
20120620;09;00;;;6.27799;;27.9242;;;;83.7637;;0.0457764;-9.99e+08;
20120620;12;00;;;6.65979;;27.365;;;;85.6903;;0.0534058;12.402;
20120620;15;00;;;6.65979;;27.365;;;;85.6903;;0.00762939;12.402;
20120620;18;00;;;7.32904;;26.652;;;;87.4443;;0.473022;11.5002;
20120620;21;00;;;7.32904;;26.652;;;;87.4443;;0.473022;11.5002;
20120621;00;00;;;5.60557;;26.5254;;;;86.8537;;0.946045;12.4411;
