Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;20.5277;;26.9179;;;;90.4751;;0.278473;27.1575;
20120618;03;00;;;20.6648;;26.7384;;;;92.0136;;0.56076;-9.99e+08;
20120618;06;00;;;19.2718;;27.1305;;;;90.1831;;1.34277;28.4782;
20120618;09;00;;;15.2148;;27.3232;;;;89.5367;;0.782013;-9.99e+08;
20120618;12;00;;;18.2546;;27.6901;;;;88.1583;;0.331879;25.5293;
20120618;15;00;;;20.642;;27.4899;;;;89.6113;;0.274658;-9.99e+08;
20120618;18;00;;;23.9529;;27.1178;;;;91.0958;;0.411987;31.6355;
20120618;21;00;;;23.3888;;27.2807;;;;89.6326;;0.389099;-9.99e+08;
20120619;00;00;;;26.9875;;27.4267;;;;88.7315;;1.26648;36.1067;
20120619;03;00;;;27.8337;;27.4312;;;;89.2585;;0.556946;-9.99e+08;
20120619;06;00;;;28.6808;;27.0028;;;;91.774;;1.091;40.2572;
20120619;09;00;;;32.9539;;26.8966;;;;92.3185;;1.36566;-9.99e+08;
20120619;12;00;;;33.5253;;27.704;;;;88.9457;;3.28064;49.5188;
20120619;15;00;;;34.1592;;26.9713;;;;93.6196;;10.7574;-9.99e+08;
20120619;18;00;;;36.0904;;26.9966;;;;93.754;;13.2446;52.4246;
20120619;21;00;;;27.4708;;26.6421;;;;94.9329;;19.3253;-9.99e+08;
20120620;00;00;;;30.2919;;27.0204;;;;93.0813;;13.2904;49.7447;
20120620;03;00;;;32.5932;;27.5243;;;;89.9179;;4.21906;-9.99e+08;
20120620;06;00;;;29.4883;;27.8238;;;;89.0054;;3.82233;44.9891;
20120620;09;00;;;24.1349;;27.6117;;;;90.6502;;0.869751;-9.99e+08;
20120620;12;00;;;22.1097;;27.8338;;;;89.991;;1.8692;38.9345;
20120620;15;00;;;22.1097;;27.8338;;;;89.991;;0.999451;38.9345;
20120620;18;00;;;17.6441;;27.1208;;;;92.9617;;6.10352;29.3702;
20120620;21;00;;;17.6441;;27.1208;;;;92.9617;;6.10352;29.3702;
20120621;00;00;;;16.8985;;26.9316;;;;92.1945;;3.57056;28.0463;
