Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;3.6481;;27.4491;;;;89.4424;;-4.19583e-20;7.39855;
20120618;03;00;;;3.59384;;28.9884;;;;76.6565;;0;-9.99e+08;
20120618;06;00;;;8.34039;;28.693;;;;82.3606;;0;12.201;
20120618;09;00;;;6.5236;;28.3857;;;;83.2955;;0;-9.99e+08;
20120618;12;00;;;4.22715;;27.9089;;;;84.2605;;1.26218e-26;12.3826;
20120618;15;00;;;3.29031;;27.6149;;;;86.2544;;2.52435e-26;-9.99e+08;
20120618;18;00;;;1.66626;;27.1178;;;;88.9612;;0;7.58611;
20120618;21;00;;;3.26374;;26.7807;;;;90.0003;;0;-9.99e+08;
20120619;00;00;;;6.57213;;27.458;;;;87.3068;;0;9.86835;
20120619;03;00;;;8.83071;;28.1499;;;;83.4954;;0;-9.99e+08;
20120619;06;00;;;11.1649;;28.3465;;;;83.9945;;0;15.6991;
20120619;09;00;;;12.5942;;28.3029;;;;84.1142;;0;-9.99e+08;
20120619;12;00;;;12.9842;;28.1728;;;;84.535;;0;18.1187;
20120619;15;00;;;12.6667;;27.9713;;;;85.4899;;0;-9.99e+08;
20120619;18;00;;;8.51023;;27.5278;;;;84.5735;;0;18.2224;
20120619;21;00;;;4.63515;;26.9858;;;;83.4698;;0;-9.99e+08;
20120620;00;00;;;2.7165;;27.2079;;;;83.9464;;3.76378e-20;12.1461;
20120620;03;00;;;8.1968;;28.618;;;;77.7267;;3.9443e-27;-9.99e+08;
20120620;06;00;;;10.5213;;28.6363;;;;83.0447;;9.78546e-21;14.7907;
20120620;09;00;;;10.681;;28.5804;;;;82.3816;;0;-9.99e+08;
20120620;12;00;;;9.36288;;28.4275;;;;82.9597;;0;16.1058;
20120620;15;00;;;9.36288;;28.4275;;;;82.9597;;0;16.1058;
20120620;18;00;;;4.55957;;27.402;;;;88.5401;;0;13.0152;
20120620;21;00;;;4.55957;;27.402;;;;88.5401;;0;13.0152;
20120621;00;00;;;3.19465;;27.3691;;;;87.0494;;0;7.76339;
