Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;13.7284;;28.4179;;;;84.669;;0.0343323;19.8086;
20120618;03;00;;;12.243;;28.3634;;;;84.8377;;0.225067;-9.99e+08;
20120618;06;00;;;11.2498;;28.4117;;;;84.5115;;0.171661;18.202;
20120618;09;00;;;10.4561;;28.6982;;;;82.3671;;0.0343323;-9.99e+08;
20120618;12;00;;;9.31645;;28.6276;;;;83.5967;;0;15.0385;
20120618;15;00;;;8.38689;;28.3962;;;;84.6987;;0.00762939;-9.99e+08;
20120618;18;00;;;9.14702;;28.1803;;;;84.8348;;0;12.6379;
20120618;21;00;;;8.74156;;28.0932;;;;83.1147;;0.0152588;-9.99e+08;
20120619;00;00;;;8.65224;;28.1767;;;;82.1736;;0;12.5186;
20120619;03;00;;;7.29287;;28.3062;;;;81.8318;;0;-9.99e+08;
20120619;06;00;;;7.15275;;28.4715;;;;80.9017;;0;11.9819;
20120619;09;00;;;7.2805;;28.5841;;;;79.0735;;0;-9.99e+08;
20120619;12;00;;;7.35145;;28.4853;;;;79.9223;;0;10.4091;
20120619;15;00;;;4.56813;;28.2213;;;;81.624;;0;-9.99e+08;
20120619;18;00;;;4.20069;;27.9028;;;;83.0197;;0;10.6609;
20120619;21;00;;;1.16744;;27.6733;;;;83.6593;;0;-9.99e+08;
20120620;00;00;;;2.16584;;27.7079;;;;83.8717;;0;6.74318;
20120620;03;00;;;3.31769;;28.0868;;;;82.2769;;0;-9.99e+08;
20120620;06;00;;;7.02049;;27.5113;;;;84.8943;;0.205994;10.1775;
20120620;09;00;;;6.4243;;27.2992;;;;86.1953;;0.114441;-9.99e+08;
20120620;12;00;;;5.40786;;27.4275;;;;85.8216;;0.167847;10.8642;
20120620;15;00;;;5.40786;;27.4275;;;;85.8216;;0.0534058;10.8642;
20120620;18;00;;;0.919858;;26.027;;;;88.3106;;1.20544;9.06264;
20120620;21;00;;;0.919858;;26.027;;;;88.3106;;1.20544;9.06264;
20120621;00;00;;;5.02329;;25.6816;;;;90.761;;3.58582;12.1545;
