Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;17.002;;26.8866;;;;91.8285;;1.67084;28.008;
20120618;03;00;;;21.5405;;26.8009;;;;93.3992;;1.74332;-9.99e+08;
20120618;06;00;;;22.0989;;26.693;;;;93.5787;;1.12534;32.0359;
20120618;09;00;;;24.1635;;27.2607;;;;90.5995;;1.86157;-9.99e+08;
20120618;12;00;;;21.9596;;27.0651;;;;92.5324;;6.1264;32.5763;
20120618;15;00;;;23.3987;;27.3024;;;;90.3985;;2.17819;-9.99e+08;
20120618;18;00;;;26.5135;;27.2428;;;;91.3735;;0.701904;38.8097;
20120618;21;00;;;26.9681;;27.1557;;;;91.6406;;1.14441;-9.99e+08;
20120619;00;00;;;27.5115;;27.2392;;;;91.521;;1.14441;40.2395;
20120619;03;00;;;27.4574;;26.9624;;;;93.2958;;4.73785;-9.99e+08;
20120619;06;00;;;32.6391;;27.6278;;;;86.8018;;1.28937;47.2112;
20120619;09;00;;;29.7296;;27.4279;;;;90.5819;;1.04523;-9.99e+08;
20120619;12;00;;;30.615;;28.1728;;;;86.2805;;0.793457;45.2321;
20120619;15;00;;;29.5071;;27.0026;;;;93.7606;;1.80817;-9.99e+08;
20120619;18;00;;;33.5997;;27.5278;;;;88.7757;;1.41907;45.7307;
20120619;21;00;;;30.8826;;27.2983;;;;91.2174;;2.17438;-9.99e+08;
20120620;00;00;;;31.6644;;28.0516;;;;87.6668;;2.71606;47.4514;
20120620;03;00;;;29.4038;;27.6493;;;;90.4587;;0.953674;-9.99e+08;
20120620;06;00;;;27.6036;;27.855;;;;89.6655;;1.02234;42.2269;
20120620;09;00;;;26.3552;;28.0804;;;;89.6154;;2.2049;-9.99e+08;
20120620;12;00;;;24.772;;28.0525;;;;90.4033;;2.83813;37.86;
20120620;15;00;;;24.772;;28.0525;;;;90.4033;;0.63324;37.86;
20120620;18;00;;;20.5706;;27.3083;;;;93.1084;;7.76672;32.5995;
20120620;21;00;;;20.5706;;27.3083;;;;93.1084;;7.76672;32.5995;
20120621;00;00;;;19.0305;;27.1816;;;;91.6605;;5.40161;30.837;
