Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;7.18247;;27.7929;;;;83.5071;;0.19455;12.4218;
20120618;03;00;;;6.66314;;27.3322;;;;85.4929;;0.31662;-9.99e+08;
20120618;06;00;;;5.4927;;27.1617;;;;86.149;;0.232697;12.5788;
20120618;09;00;;;9.36007;;26.7294;;;;89.4979;;0.324249;-9.99e+08;
20120618;12;00;;;8.05832;;27.2526;;;;86.0732;;0.0686646;14.2564;
20120618;15;00;;;8.34082;;27.6462;;;;83.5241;;0.038147;-9.99e+08;
20120618;18;00;;;8.37295;;27.6178;;;;83.6753;;0.137329;12.2809;
20120618;21;00;;;6.75457;;27.5932;;;;83.9178;;0.183105;-9.99e+08;
20120619;00;00;;;5.89418;;27.708;;;;83.451;;0.0991821;11.8674;
20120619;03;00;;;7.05091;;27.4624;;;;85.7818;;0.244141;-9.99e+08;
20120619;06;00;;;5.17174;;27.0965;;;;87.4011;;0.328064;10.9112;
20120619;09;00;;;3.06365;;27.3654;;;;85.2655;;0.228882;-9.99e+08;
20120619;12;00;;;8.12696;;26.204;;;;92.0812;;1.56403;11.6811;
20120619;15;00;;;6.65387;;26.0651;;;;91.0933;;1.25122;-9.99e+08;
20120619;18;00;;;4.71139;;26.3403;;;;88.1673;;0.335693;12.1246;
20120619;21;00;;;4.06579;;25.6421;;;;91.6734;;0.770569;-9.99e+08;
20120620;00;00;;;3.71097;;24.8954;;;;92.4265;;2.75421;8.01134;
20120620;03;00;;;6.04544;;25.4305;;;;89.3825;;1.31226;-9.99e+08;
20120620;06;00;;;3.57026;;25.4488;;;;88.3123;;0.587463;10.3825;
20120620;09;00;;;3.85174;;25.9242;;;;86.7205;;0.900269;-9.99e+08;
20120620;12;00;;;5.76967;;26.4588;;;;86.6301;;0.930786;8.90315;
20120620;15;00;;;5.76967;;26.4588;;;;86.6301;;0.0305176;8.90315;
20120620;18;00;;;8.92071;;27.402;;;;81.6806;;0.183105;14.2492;
20120620;21;00;;;8.92071;;27.402;;;;81.6806;;0.183105;14.2492;
20120621;00;00;;;2.92442;;26.3066;;;;85.6868;;0.839233;12.9233;
