Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.552;;28.8241;;;;82.8848;;0.221252;24.0289;
20120618;03;00;;;15.3769;;28.6759;;;;84.4969;;0.110626;-9.99e+08;
20120618;06;00;;;14.7697;;28.8805;;;;83.4591;;0.133514;21.7976;
20120618;09;00;;;13.8125;;28.8544;;;;83.7047;;0.144958;-9.99e+08;
20120618;12;00;;;13.5739;;28.8151;;;;84.3454;;0.0343323;19.3917;
20120618;15;00;;;13.3838;;28.6774;;;;84.4786;;0.0267029;-9.99e+08;
20120618;18;00;;;11.7226;;28.4303;;;;85.2291;;0;17.8434;
20120618;21;00;;;12.5978;;28.3432;;;;84.9734;;0.00762939;-9.99e+08;
20120619;00;00;;;11.6548;;28.458;;;;84.5013;;0;16.8565;
20120619;03;00;;;12.1424;;28.7437;;;;82.2339;;0.0152588;-9.99e+08;
20120619;06;00;;;11.2569;;28.8778;;;;81.2973;;0;16.4508;
20120619;09;00;;;10.6856;;28.8654;;;;81.2975;;0.00762939;-9.99e+08;
20120619;12;00;;;11.4421;;28.6728;;;;82.2836;;0.0152588;15.2596;
20120619;15;00;;;8.95681;;28.5026;;;;82.0092;;0;-9.99e+08;
20120619;18;00;;;7.36231;;28.2153;;;;82.69;;0;15.276;
20120619;21;00;;;7.75532;;28.0796;;;;83.3341;;0;-9.99e+08;
20120620;00;00;;;6.79819;;28.2079;;;;82.469;;0;11.0242;
20120620;03;00;;;7.85877;;28.3993;;;;81.4797;;0;-9.99e+08;
20120620;06;00;;;8.03414;;28.5425;;;;80.4363;;0;12.1386;
20120620;09;00;;;5.44453;;28.5492;;;;80.149;;0;-9.99e+08;
20120620;12;00;;;6.24213;;28.4588;;;;80.7136;;0;11.2971;
20120620;15;00;;;6.24213;;28.4588;;;;80.7136;;0;11.2971;
20120620;18;00;;;3.96897;;27.7458;;;;84.0106;;0.0152588;9.08542;
20120620;21;00;;;3.96897;;27.7458;;;;84.0106;;0.0152588;9.08542;
20120621;00;00;;;4.67319;;26.9629;;;;86.1234;;0.778198;10.0244;
