Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.9857;;28.6366;;;;83.4685;;-4.19583e-20;18.4607;
20120618;03;00;;;13.7219;;28.7384;;;;83.7703;;0;-9.99e+08;
20120618;06;00;;;14.1147;;28.8492;;;;82.3768;;0;18.5722;
20120618;09;00;;;13.3413;;28.7607;;;;84.0605;;0;-9.99e+08;
20120618;12;00;;;12.6806;;28.7839;;;;83.7332;;1.26218e-26;18.7728;
20120618;15;00;;;13.6946;;28.6774;;;;83.9894;;2.52435e-26;-9.99e+08;
20120618;18;00;;;13.4807;;28.2741;;;;85.2153;;0;18.6559;
20120618;21;00;;;13.503;;28.0932;;;;85.5734;;0;-9.99e+08;
20120619;00;00;;;12.7782;;27.8955;;;;85.5672;;0;18.5024;
20120619;03;00;;;14.1451;;28.1187;;;;83.4924;;0;-9.99e+08;
20120619;06;00;;;12.5728;;28.2528;;;;82.0566;;0;19.1561;
20120619;09;00;;;10.4691;;28.3029;;;;82.421;;0;-9.99e+08;
20120619;12;00;;;9.15734;;28.2353;;;;84.1722;;0;16.8866;
20120619;15;00;;;11.0391;;28.3776;;;;82.712;;0;-9.99e+08;
20120619;18;00;;;11.1303;;28.2778;;;;82.9368;;0;15.2703;
20120619;21;00;;;12.1396;;28.0483;;;;85.1734;;0;-9.99e+08;
20120620;00;00;;;12.2344;;28.1454;;;;85.0217;;3.76378e-20;16.6416;
20120620;03;00;;;13.6272;;28.493;;;;83.038;;3.9443e-27;-9.99e+08;
20120620;06;00;;;13.1692;;28.5113;;;;82.672;;9.78546e-21;18.5097;
20120620;09;00;;;11.1438;;28.6429;;;;81.3236;;0;-9.99e+08;
20120620;12;00;;;12.5148;;28.6775;;;;83.4672;;0;17.5467;
20120620;15;00;;;12.5148;;28.6775;;;;83.4672;;0;17.5467;
20120620;18;00;;;12.7965;;28.3083;;;;83.82;;0.259399;18.8149;
20120620;21;00;;;12.7965;;28.3083;;;;83.82;;0.259399;18.8149;
20120621;00;00;;;11.8212;;27.3379;;;;86.2818;;0.823975;17.4245;
