Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;17.4016;;27.1054;;;;90.0847;;0.637054;23.7099;
20120618;03;00;;;17.8888;;26.9259;;;;91.07;;1.72043;-9.99e+08;
20120618;06;00;;;16.3625;;27.068;;;;90.716;;3.12042;23.9239;
20120618;09;00;;;13.7535;;27.2607;;;;90.0643;;0.541687;-9.99e+08;
20120618;12;00;;;13.7251;;27.1589;;;;90.6326;;0.69809;22.581;
20120618;15;00;;;17.3481;;27.1149;;;;91.7389;;0.854492;-9.99e+08;
20120618;18;00;;;20.6521;;27.2741;;;;90.8348;;1.00708;27.3166;
20120618;21;00;;;20.3808;;27.187;;;;90.2928;;0.434875;-9.99e+08;
20120619;00;00;;;22.6799;;27.1455;;;;91.3802;;0.999451;31.9605;
20120619;03;00;;;25.154;;27.8062;;;;87.979;;0.450134;-9.99e+08;
20120619;06;00;;;26.1162;;26.9403;;;;93.1477;;1.77002;36.4794;
20120619;09;00;;;27.6962;;27.2716;;;;91.2466;;1.38855;-9.99e+08;
20120619;12;00;;;33.6661;;27.7665;;;;87.9088;;2.388;44.4823;
20120619;15;00;;;38.1484;;27.2526;;;;94.331;;6.94275;-9.99e+08;
20120619;18;00;;;39.6315;;27.0278;;;;95.8791;;8.01849;55.2552;
20120619;21;00;;;37.3659;;27.2046;;;;92.0284;;10.6583;-9.99e+08;
20120620;00;00;;;27.9778;;27.3016;;;;92.2673;;6.53839;54.5781;
20120620;03;00;;;28.2189;;27.3993;;;;92.2034;;4.76837;-9.99e+08;
20120620;06;00;;;25.8632;;27.2613;;;;93.0138;;4.11224;38.8439;
20120620;09;00;;;22.4055;;27.6117;;;;92.002;;4.01306;-9.99e+08;
20120620;12;00;;;21.7176;;27.8963;;;;91.1981;;8.11768;34.7637;
20120620;15;00;;;21.7176;;27.8963;;;;91.1981;;4.10461;34.7637;
20120620;18;00;;;18.2331;;27.3083;;;;91.3281;;8.40759;28.2255;
20120620;21;00;;;18.2331;;27.3083;;;;91.3281;;8.40759;28.2255;
20120621;00;00;;;16.4701;;26.9004;;;;92.6058;;11.1542;24.9841;
