Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.6244;;28.7929;;;;82.5229;;-4.19583e-20;22.4171;
20120618;03;00;;;16.7838;;28.8634;;;;82.5788;;0;-9.99e+08;
20120618;06;00;;;16.6631;;28.9117;;;;82.0272;;0;22.0311;
20120618;09;00;;;17.2581;;28.8232;;;;82.38;;0;-9.99e+08;
20120618;12;00;;;16.899;;28.5339;;;;83.8306;;1.26218e-26;22.6627;
20120618;15;00;;;16.5107;;28.3337;;;;84.6929;;2.52435e-26;-9.99e+08;
20120618;18;00;;;17.5747;;28.1491;;;;85.0799;;0;23.2539;
20120618;21;00;;;18.355;;28.1557;;;;84.8327;;0;-9.99e+08;
20120619;00;00;;;18.9345;;28.4892;;;;82.2063;;0.0762939;26.3525;
20120619;03;00;;;19.6107;;28.3999;;;;82.6758;;0.320435;-9.99e+08;
20120619;06;00;;;19.9283;;28.5965;;;;82.3306;;0.114441;29.8177;
20120619;09;00;;;20.0256;;28.1154;;;;84.8353;;0.190735;-9.99e+08;
20120619;12;00;;;20.8794;;28.829;;;;81.7079;;0.183105;29.2074;
20120619;15;00;;;20.4371;;28.8463;;;;82.0454;;0.0457764;-9.99e+08;
20120619;18;00;;;20.1327;;28.7153;;;;82.741;;0.0915527;27.6101;
20120619;21;00;;;21.3702;;27.9546;;;;86.1674;;0.183105;-9.99e+08;
20120620;00;00;;;21.1997;;28.3016;;;;84.2958;;0.00762939;28.5942;
20120620;03;00;;;20.8269;;28.7743;;;;81.8739;;0.0610352;-9.99e+08;
20120620;06;00;;;19.9907;;28.98;;;;81.6526;;0.0534058;28.8619;
20120620;09;00;;;18.8259;;28.7367;;;;82.8759;;0.137329;-9.99e+08;
20120620;12;00;;;18.2577;;28.865;;;;82.4059;;0.305176;26.2454;
20120620;15;00;;;18.2577;;28.865;;;;82.4059;;0.167847;26.2454;
20120620;18;00;;;15.8088;;26.7458;;;;91.1615;;3.54004;24.0888;
20120620;21;00;;;15.8088;;26.7458;;;;91.1615;;3.54004;24.0888;
20120621;00;00;;;17.0577;;27.2441;;;;86.0205;;4.42505;25.4682;
