Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;17.7239;;27.1679;;;;88.765;;0.782013;25.7716;
20120618;03;00;;;22.6678;;26.7072;;;;92.0121;;2.37656;-9.99e+08;
20120618;06;00;;;22.8592;;26.9117;;;;91.6558;;1.81198;31.7474;
20120618;09;00;;;23.262;;26.8857;;;;91.6612;;1.88828;-9.99e+08;
20120618;12;00;;;20.2105;;26.8776;;;;92.6614;;2.42996;33.0262;
20120618;15;00;;;22.5314;;27.7712;;;;87.6718;;1.56784;-9.99e+08;
20120618;18;00;;;25.5962;;27.1178;;;;91.5025;;0.75531;35.3906;
20120618;21;00;;;25.0434;;27.062;;;;91.9085;;0.923157;-9.99e+08;
20120619;00;00;;;26.2195;;27.1455;;;;91.516;;0.915527;37.8095;
20120619;03;00;;;28.799;;27.1187;;;;91.5157;;1.14441;-9.99e+08;
20120619;06;00;;;30.3141;;27.8778;;;;86.4409;;0.518799;44.2098;
20120619;09;00;;;29.156;;27.2404;;;;91.1096;;0.808716;-9.99e+08;
20120619;12;00;;;29.6209;;27.454;;;;89.9858;;0.953674;40.7841;
20120619;15;00;;;32.5619;;26.8463;;;;92.9188;;1.38855;-9.99e+08;
20120619;18;00;;;32.3028;;27.2466;;;;90.2124;;1.31989;48.0639;
20120619;21;00;;;32.4276;;27.0483;;;;92.0206;;3.685;-9.99e+08;
20120620;00;00;;;30.0405;;27.3954;;;;90.9137;;2.47192;47.7039;
20120620;03;00;;;31.6718;;27.8055;;;;88.4898;;1.59454;-9.99e+08;
20120620;06;00;;;27.138;;27.855;;;;88.8766;;0.808716;42.5572;
20120620;09;00;;;25.8145;;27.6117;;;;91.594;;1.04523;-9.99e+08;
20120620;12;00;;;24.0686;;28.2713;;;;88.3158;;1.34277;37.131;
20120620;15;00;;;24.0686;;28.2713;;;;88.3158;;0.297546;37.131;
20120620;18;00;;;20.6047;;27.2458;;;;92.9673;;4.66919;31.506;
20120620;21;00;;;20.6047;;27.2458;;;;92.9673;;4.66919;31.506;
20120621;00;00;;;19.0479;;26.9941;;;;92.0605;;7.72095;30.5826;
