Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.2493;;27.1366;;;;91.433;;7.02286;36.2624;
20120618;03;00;;;22.3275;;28.3322;;;;84.8349;;3.77274;-9.99e+08;
20120618;06;00;;;21.4254;;28.5055;;;;83.4223;;0.961304;32.389;
20120618;09;00;;;20.532;;29.2607;;;;79.8604;;0.56839;-9.99e+08;
20120618;12;00;;;19.0441;;28.3464;;;;85.6636;;0.919342;28.8269;
20120618;15;00;;;18.2298;;29.1149;;;;81.5223;;0.934601;-9.99e+08;
20120618;18;00;;;18.175;;28.5241;;;;84.9897;;0.350952;25.5871;
20120618;21;00;;;18.6892;;29.1557;;;;81.675;;0.12207;-9.99e+08;
20120619;00;00;;;18.7749;;29.1455;;;;82.8703;;0.228882;25.502;
20120619;03;00;;;18.8138;;29.1187;;;;83.59;;0.175476;-9.99e+08;
20120619;06;00;;;17.5631;;29.0653;;;;84.3066;;0.144958;24.7204;
20120619;09;00;;;16.8594;;29.0216;;;;84.9174;;0.167847;-9.99e+08;
20120619;12;00;;;16.4588;;29.3603;;;;82.9503;;0.0991821;22.9597;
20120619;15;00;;;17.0444;;29.3151;;;;82.8072;;0.0228882;-9.99e+08;
20120619;18;00;;;18.0184;;29.0903;;;;83.0184;;0.0305176;23.7962;
20120619;21;00;;;17.5223;;28.7671;;;;84.8665;;0.167847;-9.99e+08;
20120620;00;00;;;15.8442;;28.8016;;;;85.3283;;0.0534058;23.681;
20120620;03;00;;;15.677;;29.1493;;;;82.9837;;0.0152588;-9.99e+08;
20120620;06;00;;;14.682;;29.1363;;;;83.4556;;0.0534058;20.8334;
20120620;09;00;;;16.0154;;28.7992;;;;85.4455;;0.0305176;-9.99e+08;
20120620;12;00;;;14.7736;;28.8963;;;;85.0771;;0.0457764;21.429;
20120620;15;00;;;14.7736;;28.8963;;;;85.0771;;0.0152588;21.429;
20120620;18;00;;;14.672;;28.277;;;;86.9302;;0.640869;19.6085;
20120620;21;00;;;14.672;;28.277;;;;86.9302;;0.640869;19.6085;
20120621;00;00;;;12.2416;;28.3691;;;;85.8645;;0.213623;19.8014;
