Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.0626;;29.3241;;;;83.5356;;0.106812;29.8533;
20120618;03;00;;;23.7313;;29.5509;;;;82.5302;;0.0152588;-9.99e+08;
20120618;06;00;;;24.3508;;29.568;;;;82.2142;;0;32.5276;
20120618;09;00;;;25.9586;;29.6669;;;;81.2917;;0;-9.99e+08;
20120618;12;00;;;20.8314;;29.8776;;;;79.6233;;0.675201;34.5203;
20120618;15;00;;;24.2518;;29.6149;;;;80.7614;;0;-9.99e+08;
20120618;18;00;;;24.0139;;29.6491;;;;79.7621;;0;33.5207;
20120618;21;00;;;23.924;;29.4682;;;;80.1989;;0;-9.99e+08;
20120619;00;00;;;24.694;;29.3017;;;;81.9363;;0;32.7882;
20120619;03;00;;;24.6952;;29.5562;;;;81.6117;;0.00762939;-9.99e+08;
20120619;06;00;;;24.9417;;29.7215;;;;81.2723;;0;33.2672;
20120619;09;00;;;23.8894;;30.0216;;;;80.1532;;0;-9.99e+08;
20120619;12;00;;;23.776;;30.3915;;;;77.0221;;0;33.0821;
20120619;15;00;;;23.5658;;30.5963;;;;74.7898;;0;-9.99e+08;
20120619;18;00;;;24.8119;;29.9341;;;;77.9292;;0;32.8517;
20120619;21;00;;;25.6126;;29.2358;;;;81.7805;;0.038147;-9.99e+08;
20120620;00;00;;;24.7893;;29.3954;;;;82.235;;0.0152588;34.635;
20120620;03;00;;;24.1176;;29.4618;;;;82.0645;;0.038147;-9.99e+08;
20120620;06;00;;;23.6563;;29.7613;;;;80.689;;0.0305176;33.0385;
20120620;09;00;;;24.2861;;30.1117;;;;79.1909;;0.00762939;-9.99e+08;
20120620;12;00;;;23.5237;;29.6463;;;;81.896;;0;32.5444;
20120620;15;00;;;23.5237;;29.6463;;;;81.896;;-0.00762939;32.5444;
20120620;18;00;;;21.2989;;29.4645;;;;82.6104;;0;32.2236;
20120620;21;00;;;21.2989;;29.4645;;;;82.6104;;0;32.2236;
20120621;00;00;;;20.4587;;29.1504;;;;83.8399;;0.152588;28.0862;
