Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;19.4974;;28.9804;;;;83.1406;;0;26.8917;
20120618;03;00;;;19.8758;;29.1134;;;;82.2477;;0;-9.99e+08;
20120618;06;00;;;19.2411;;28.9742;;;;82.7474;;0.217438;29.4426;
20120618;09;00;;;19.7413;;29.1044;;;;81.9352;;0.0152588;-9.99e+08;
20120618;12;00;;;19.9564;;28.9714;;;;82.3111;;0.0724792;26.3836;
20120618;15;00;;;19.7866;;28.9274;;;;81.5021;;0.0228882;-9.99e+08;
20120618;18;00;;;20.0266;;28.5553;;;;83.1607;;0.00762939;26.4585;
20120618;21;00;;;21.7025;;28.2495;;;;84.8412;;0.0228882;-9.99e+08;
20120619;00;00;;;21.3833;;28.458;;;;82.6808;;0.137329;30.0696;
20120619;03;00;;;23.2978;;28.5874;;;;81.8617;;0.213623;-9.99e+08;
20120619;06;00;;;21.4771;;28.1278;;;;84.7111;;0.267029;32.8173;
20120619;09;00;;;20.6028;;28.1779;;;;85.3375;;0.404358;-9.99e+08;
20120619;12;00;;;21.471;;28.079;;;;86.3991;;0.488281;32.0817;
20120619;15;00;;;21.889;;28.9713;;;;81.8222;;0.167847;-9.99e+08;
20120619;18;00;;;22.234;;28.7153;;;;83.3422;;0.297546;30.0211;
20120619;21;00;;;21.6702;;28.5796;;;;84.3575;;0.213623;-9.99e+08;
20120620;00;00;;;22.4579;;28.7079;;;;82.5205;;0.63324;30.4072;
20120620;03;00;;;21.1852;;28.2118;;;;85.2138;;0.38147;-9.99e+08;
20120620;06;00;;;20.8526;;28.7925;;;;82.5812;;0.274658;30.673;
20120620;09;00;;;19.2741;;28.3617;;;;85.7817;;0.244141;-9.99e+08;
20120620;12;00;;;19.6576;;28.3338;;;;86.2763;;0.663757;28.7874;
20120620;15;00;;;19.6576;;28.3338;;;;86.2763;;0.419617;28.7874;
20120620;18;00;;;14.4236;;26.652;;;;92.1122;;6.57654;26.0916;
20120620;21;00;;;14.4236;;26.652;;;;92.1122;;6.57654;26.0916;
20120621;00;00;;;18.8961;;27.0879;;;;90.1711;;1.02234;26.0719;
