Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.4278;;27.1366;;;;92.6644;;1.38474;31.5846;
20120618;03;00;;;24.2327;;26.8634;;;;93.1236;;6.2294;-9.99e+08;
20120618;06;00;;;27.867;;26.9117;;;;93.031;;4.47464;38.2533;
20120618;09;00;;;29.1314;;27.2919;;;;89.8;;1.39999;-9.99e+08;
20120618;12;00;;;26.0228;;27.1901;;;;92.2636;;5.80978;42.7918;
20120618;15;00;;;26.1407;;27.2399;;;;92.7047;;8.28171;-9.99e+08;
20120618;18;00;;;27.1022;;26.9303;;;;93.6993;;2.00653;41.0859;
20120618;21;00;;;30.9269;;27.3745;;;;89.374;;2.60925;-9.99e+08;
20120619;00;00;;;32.2783;;27.208;;;;90.8429;;1.38092;46.8936;
20120619;03;00;;;32.6208;;27.4624;;;;89.6571;;1.49536;-9.99e+08;
20120619;06;00;;;30.2392;;27.1278;;;;92.7409;;2.05231;47.4618;
20120619;09;00;;;27.4079;;27.3029;;;;92.4755;;2.78473;-9.99e+08;
20120619;12;00;;;27.6556;;27.204;;;;92.8187;;5.11932;41.889;
20120619;15;00;;;26.0464;;27.1588;;;;93.6273;;6.01959;-9.99e+08;
20120619;18;00;;;30.9601;;26.6841;;;;92.4901;;4.15802;40.2632;
20120619;21;00;;;28.3192;;27.6108;;;;89.1032;;1.0376;-9.99e+08;
20120620;00;00;;;24.6119;;27.2391;;;;92.8145;;4.50134;44.5278;
20120620;03;00;;;25.4799;;27.493;;;;90.3157;;2.2583;-9.99e+08;
20120620;06;00;;;24.0962;;27.4488;;;;91.3806;;1.26648;35.6071;
20120620;09;00;;;24.1517;;27.8617;;;;89.2061;;0.740051;-9.99e+08;
20120620;12;00;;;21.981;;27.8025;;;;90.255;;2.03705;34.0954;
20120620;15;00;;;21.981;;27.8025;;;;90.255;;1.297;34.0954;
20120620;18;00;;;21.4254;;27.4645;;;;92.4266;;2.74658;31.768;
20120620;21;00;;;21.4254;;27.4645;;;;92.4266;;2.74658;31.768;
20120621;00;00;;;20.6599;;27.3379;;;;91.3972;;9.75037;30.3814;
