Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;17.2862;;28.4491;;;;82.8469;;0.0190735;28.9249;
20120618;03;00;;;15.702;;28.8322;;;;81.3921;;0.00762939;-9.99e+08;
20120618;06;00;;;15.6771;;29.6305;;;;78.99;;0;23.0183;
20120618;09;00;;;14.3685;;30.2294;;;;74.9324;;0;-9.99e+08;
20120618;12;00;;;14.9253;;29.6589;;;;78.6946;;0.0228882;21.4894;
20120618;15;00;;;16.3991;;28.9899;;;;83.2928;;0.0190735;-9.99e+08;
20120618;18;00;;;18.9575;;28.3991;;;;85.4752;;0.00762939;25.2397;
20120618;21;00;;;19.1469;;28.4995;;;;84.249;;0.038147;-9.99e+08;
20120619;00;00;;;19.1312;;28.6767;;;;83.1835;;0.0152588;26.0108;
20120619;03;00;;;17.9574;;29.7124;;;;77.65;;0;-9.99e+08;
20120619;06;00;;;17.5924;;30.3465;;;;75.7733;;0;25.4532;
20120619;09;00;;;16.2506;;30.4279;;;;76.5365;;0;-9.99e+08;
20120619;12;00;;;16.3862;;29.6103;;;;80.0519;;0.038147;22.8306;
20120619;15;00;;;17.4801;;28.8151;;;;83.7205;;0.038147;-9.99e+08;
20120619;18;00;;;19.0123;;28.4341;;;;85.5246;;0;25.4022;
20120619;21;00;;;18.1214;;28.3608;;;;85.3255;;0.00762939;-9.99e+08;
20120620;00;00;;;18.5844;;28.3954;;;;84.9204;;0.00762939;25.4029;
20120620;03;00;;;18.4917;;29.3055;;;;80.9934;;0.038147;-9.99e+08;
20120620;06;00;;;16.4082;;29.9175;;;;78.1041;;0;24.8429;
20120620;09;00;;;15.4355;;29.7992;;;;78.3687;;0.038147;-9.99e+08;
20120620;12;00;;;14.6789;;29.365;;;;79.7789;;0.12207;21.3626;
20120620;15;00;;;14.6789;;29.365;;;;79.7789;;0.0839233;21.3626;
20120620;18;00;;;15.8771;;28.402;;;;85.0577;;0.198364;21.2088;
20120620;21;00;;;15.8771;;28.402;;;;85.0577;;0.198364;21.2088;
20120621;00;00;;;13.6789;;28.2129;;;;84.9785;;0.0152588;21.2119;
