Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;13.8112;;28.4179;;;;83.2051;;0;22.7588;
20120618;03;00;;;11.6623;;29.9572;;;;75.4918;;0;-9.99e+08;
20120618;06;00;;;10.5381;;30.818;;;;72.1354;;0;18.5266;
20120618;09;00;;;8.98664;;30.7607;;;;74.2741;;0;-9.99e+08;
20120618;12;00;;;9.40665;;30.1901;;;;75.0632;;0;13.4989;
20120618;15;00;;;9.18583;;29.3649;;;;79.4714;;0.0038147;-9.99e+08;
20120618;18;00;;;9.58745;;28.5866;;;;83.0434;;0;13.1106;
20120618;21;00;;;10.5384;;28.312;;;;83.0159;;0;-9.99e+08;
20120619;00;00;;;10.249;;28.2392;;;;81.7052;;0;15.3643;
20120619;03;00;;;8.00005;;29.3687;;;;77.7173;;0;-9.99e+08;
20120619;06;00;;;5.3414;;30.784;;;;70.7282;;0;14.1404;
20120619;09;00;;;5.14843;;30.7404;;;;71.5105;;0;-9.99e+08;
20120619;12;00;;;7.46128;;30.079;;;;71.2639;;0;10.1148;
20120619;15;00;;;7.85844;;29.0963;;;;77.0567;;0;-9.99e+08;
20120619;18;00;;;8.26847;;28.4653;;;;80.7068;;0;11.6253;
20120619;21;00;;;9.01271;;28.1108;;;;82.1353;;0;-9.99e+08;
20120620;00;00;;;8.89373;;28.0516;;;;81.9754;;0;12.8277;
20120620;03;00;;;6.09474;;28.743;;;;79.0904;;0;-9.99e+08;
20120620;06;00;;;5.56223;;29.5425;;;;78.3919;;0;12.5486;
20120620;09;00;;;6.39532;;29.4554;;;;81.1783;;0;-9.99e+08;
20120620;12;00;;;8.40468;;29.4588;;;;81.7586;;0.0228882;11.4148;
20120620;15;00;;;8.40468;;29.4588;;;;81.7586;;0.0228882;11.4148;
20120620;18;00;;;5.92965;;28.4958;;;;82.7505;;0.0762939;11.5838;
20120620;21;00;;;5.92965;;28.4958;;;;82.7505;;0.0762939;11.5838;
20120621;00;00;;;6.60203;;28.0254;;;;83.488;;0;10.8635;
