Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;1.28864;;20.4179;;;;90.776;;-4.19583e-20;6.15507;
20120618;03;00;;;1.94278;;25.6759;;;;61.7189;;0;-9.99e+08;
20120618;06;00;;;3.31509;;27.4742;;;;54.6976;;0;12.5883;
20120618;09;00;;;1.83456;;25.4794;;;;64.5131;;0;-9.99e+08;
20120618;12;00;;;3.17096;;19.2214;;;;94.1938;;1.26218e-26;12.8401;
20120618;15;00;;;2.61665;;18.6462;;;;99.0974;;2.52435e-26;-9.99e+08;
20120618;18;00;;;1.82897;;18.1178;;;;99.9296;;0;7.33552;
20120618;21;00;;;1.6992;;17.4995;;;;99.7693;;0;-9.99e+08;
20120619;00;00;;;0.580765;;20.3955;;;;87.4116;;0.144958;5.48296;
20120619;03;00;;;1.90431;;25.7749;;;;62.6113;;0;-9.99e+08;
20120619;06;00;;;3.78435;;27.159;;;;55.0527;;0;13.0944;
20120619;09;00;;;3.36852;;24.8341;;;;67.1599;;0.0228882;-9.99e+08;
20120619;12;00;;;2.30809;;21.0165;;;;81.8331;;0;14.3066;
20120619;15;00;;;1.1597;;19.7838;;;;86.1985;;0;-9.99e+08;
20120619;18;00;;;1.13697;;18.7466;;;;88.4169;;0;6.19386;
20120619;21;00;;;1.39589;;17.7983;;;;89.9552;;0;-9.99e+08;
20120620;00;00;;;0.304418;;20.8329;;;;82.8107;;0;4.73274;
20120620;03;00;;;1.80756;;25.5868;;;;60.6237;;0;-9.99e+08;
20120620;06;00;;;3.32689;;27.1363;;;;55.5502;;0;13.0745;
20120620;09;00;;;3.11581;;25.3929;;;;64.6984;;0.0152588;-9.99e+08;
20120620;12;00;;;1.39637;;22.0838;;;;78.0857;;0.0305176;12.2938;
20120620;15;00;;;1.39637;;22.0838;;;;78.0857;;0.0152588;12.2938;
20120620;18;00;;;2.47741;;17.8708;;;;98.1325;;0;6.29472;
20120620;21;00;;;2.47741;;17.8708;;;;98.1325;;0;6.29472;
20120621;00;00;;;0.712938;;20.6504;;;;87.8434;;0.0152588;5.50235;
