Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;29.5137;;27.9491;;;;89.8715;;1.80054;44.2491;
20120618;03;00;;;27.0806;;27.2697;;;;93.1414;;6.13022;-9.99e+08;
20120618;06;00;;;28.094;;26.9117;;;;93.8674;;2.91824;42.7583;
20120618;09;00;;;29.6726;;27.2294;;;;91.1366;;1.62888;-9.99e+08;
20120618;12;00;;;26.5654;;27.0651;;;;93.6415;;4.37164;41.0168;
20120618;15;00;;;28.9037;;27.4587;;;;90.6758;;2.73895;-9.99e+08;
20120618;18;00;;;26.8456;;27.2116;;;;93.9903;;6.86646;41.0499;
20120618;21;00;;;26.9041;;27.0932;;;;93.5664;;8.50677;-9.99e+08;
20120619;00;00;;;28.4549;;26.7392;;;;93.9844;;2.18201;41.1204;
20120619;03;00;;;28.4105;;27.0249;;;;92.4685;;2.47955;-9.99e+08;
20120619;06;00;;;30.6415;;26.8153;;;;93.4207;;2.83813;40.2971;
20120619;09;00;;;26.4636;;27.7404;;;;89.1417;;1.2207;-9.99e+08;
20120619;12;00;;;25.9312;;28.329;;;;86.7995;;1.84631;43.2065;
20120619;15;00;;;24.3794;;28.0026;;;;88.6841;;0.701904;-9.99e+08;
20120619;18;00;;;21.6338;;27.4028;;;;92.5244;;4.5166;34.4882;
20120619;21;00;;;23.7193;;27.2046;;;;92.853;;5.85175;-9.99e+08;
20120620;00;00;;;24.9906;;28.3016;;;;86.9189;;0.572205;35.962;
20120620;03;00;;;21.7076;;28.4618;;;;86.4882;;1.79291;-9.99e+08;
20120620;06;00;;;19.9316;;27.3238;;;;92.6028;;5.37872;33.8472;
20120620;09;00;;;20.2881;;28.6117;;;;85.3048;;0.778198;-9.99e+08;
20120620;12;00;;;19.1241;;29.3963;;;;81.6345;;0.87738;28.9279;
20120620;15;00;;;19.1241;;29.3963;;;;81.6345;;0.0991821;28.9279;
20120620;18;00;;;21.1743;;29.152;;;;83.4172;;0.244141;27.5781;
20120620;21;00;;;21.1743;;29.152;;;;83.4172;;0.244141;27.5781;
20120621;00;00;;;15.3575;;27.1191;;;;92.341;;4.04358;27.9324;
