Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;15.55;;28.6991;;;;84.9413;;-4.19583e-20;21.409;
20120618;03;00;;;16.001;;28.9259;;;;82.7046;;0;-9.99e+08;
20120618;06;00;;;15.9992;;28.7867;;;;82.9681;;0.0610352;21.2832;
20120618;09;00;;;16.2149;;28.8857;;;;82.5056;;0.0038147;-9.99e+08;
20120618;12;00;;;15.6028;;28.7526;;;;83.0056;;0;21.3167;
20120618;15;00;;;15.7956;;28.4274;;;;84.21;;0.0038147;-9.99e+08;
20120618;18;00;;;16.3501;;27.8366;;;;86.6865;;0;21.6459;
20120618;21;00;;;16.8592;;27.8432;;;;86.3067;;0.00762939;-9.99e+08;
20120619;00;00;;;16.6307;;28.0205;;;;85.2037;;0.00762939;22.4816;
20120619;03;00;;;17.5188;;28.4624;;;;82.2045;;0;-9.99e+08;
20120619;06;00;;;18.3508;;28.6278;;;;80.9191;;0.0686646;26.4632;
20120619;09;00;;;17.5726;;28.4279;;;;81.9579;;0.160217;-9.99e+08;
20120619;12;00;;;18.9684;;28.7978;;;;81.2345;;0.0152588;26.5249;
20120619;15;00;;;18.7857;;28.9088;;;;81.6977;;0.0152588;-9.99e+08;
20120619;18;00;;;19.0133;;28.7778;;;;82.3892;;0.0305176;25.1877;
20120619;21;00;;;18.2727;;28.7671;;;;82.0853;;0.00762939;-9.99e+08;
20120620;00;00;;;19.3132;;28.4891;;;;82.8574;;0.144958;27.3678;
20120620;03;00;;;19.4517;;28.743;;;;81.7525;;0.0534058;-9.99e+08;
20120620;06;00;;;19.532;;29.0113;;;;79.7988;;0.221252;27.9848;
20120620;09;00;;;18.0281;;28.7054;;;;82.038;;0.244141;-9.99e+08;
20120620;12;00;;;17.0416;;28.3338;;;;85.2749;;0.480652;26.4276;
20120620;15;00;;;17.0416;;28.3338;;;;85.2749;;0.236511;26.4276;
20120620;18;00;;;14.6483;;27.8395;;;;86.3871;;0.686646;23.3655;
20120620;21;00;;;14.6483;;27.8395;;;;86.3871;;0.686646;23.3655;
20120621;00;00;;;16.6655;;27.3379;;;;86.5359;;4.2572;22.8047;
