Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;11.8373;;28.5429;;;;83.0969;;-4.19583e-20;15.5239;
20120618;03;00;;;11.1246;;28.6447;;;;81.9615;;0;-9.99e+08;
20120618;06;00;;;8.93264;;28.7242;;;;81.3003;;0;15.6125;
20120618;09;00;;;6.35034;;28.5732;;;;81.879;;0;-9.99e+08;
20120618;12;00;;;7.5117;;28.4401;;;;82.6141;;1.26218e-26;11.9915;
20120618;15;00;;;9.14624;;28.2712;;;;83.4637;;2.52435e-26;-9.99e+08;
20120618;18;00;;;8.19851;;27.8678;;;;84.0667;;0;12.4138;
20120618;21;00;;;7.60728;;27.5932;;;;82.9435;;0;-9.99e+08;
20120619;00;00;;;8.76014;;27.8955;;;;81.787;;0;11.987;
20120619;03;00;;;7.52001;;28.3999;;;;79.2843;;0;-9.99e+08;
20120619;06;00;;;5.14334;;28.159;;;;80.6335;;0.160217;12.2629;
20120619;09;00;;;4.08237;;28.3029;;;;80.0712;;0.0457764;-9.99e+08;
20120619;12;00;;;6.25699;;28.4228;;;;79.915;;0;8.59609;
20120619;15;00;;;5.94544;;28.3776;;;;80.4696;;0.00762939;-9.99e+08;
20120619;18;00;;;5.14188;;27.9966;;;;82.3081;;0.0305176;9.48765;
20120619;21;00;;;7.14115;;27.5796;;;;85.2563;;0.0762939;-9.99e+08;
20120620;00;00;;;9.09314;;27.6141;;;;85.7241;;0.328064;12.4024;
20120620;03;00;;;10.9908;;28.0243;;;;83.7188;;0.282288;-9.99e+08;
20120620;06;00;;;9.66233;;28.105;;;;82.8709;;0.0762939;14.9008;
20120620;09;00;;;7.81393;;28.0179;;;;83.0442;;0.106812;-9.99e+08;
20120620;12;00;;;8.01429;;27.5525;;;;86.0847;;0.335693;13.1253;
20120620;15;00;;;8.01429;;27.5525;;;;86.0847;;0.228882;13.1253;
20120620;18;00;;;9.40065;;28.0583;;;;82.7059;;0.244141;13.224;
20120620;21;00;;;9.40065;;28.0583;;;;82.7059;;0.244141;13.224;
20120621;00;00;;;7.02814;;28.1191;;;;81.698;;0.0457764;13.1417;
