Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;6.87346;;28.1679;;;;85.1413;;0.0724792;12.175;
20120618;03;00;;;7.22448;;27.8322;;;;87.0543;;0.225067;-9.99e+08;
20120618;06;00;;;9.187;;27.0055;;;;90.5777;;0.545502;13.0212;
20120618;09;00;;;7.36907;;27.6044;;;;86.8277;;0.0114441;-9.99e+08;
20120618;12;00;;;7.09111;;28.0651;;;;83.7855;;0.00762939;13.011;
20120618;15;00;;;6.64888;;27.9274;;;;84.2857;;0.00762939;-9.99e+08;
20120618;18;00;;;5.49291;;27.7116;;;;85.1651;;0.0228882;10.092;
20120618;21;00;;;4.23686;;27.5307;;;;86.4075;;0.0228882;-9.99e+08;
20120619;00;00;;;2.84423;;27.6455;;;;85.7965;;0.0305176;8.33061;
20120619;03;00;;;3.79767;;27.9937;;;;83.3586;;0.0457764;-9.99e+08;
20120619;06;00;;;2.53891;;28.284;;;;82.5371;;0.00762939;6.79538;
20120619;09;00;;;5.67704;;28.5529;;;;80.7957;;0.00762939;-9.99e+08;
20120619;12;00;;;7.96565;;27.5478;;;;86.3551;;0.152588;11.3678;
20120619;15;00;;;7.80921;;27.0338;;;;89.0104;;0.335693;-9.99e+08;
20120619;18;00;;;5.8726;;26.7153;;;;88.8508;;0.450134;11.4867;
20120619;21;00;;;4.63381;;25.9858;;;;91.9666;;1.3504;-9.99e+08;
20120620;00;00;;;4.00486;;26.1141;;;;88.5664;;0.602722;9.50161;
20120620;03;00;;;1.20015;;25.3993;;;;90.7304;;1.12152;-9.99e+08;
20120620;06;00;;;4.02523;;25.5738;;;;89.7857;;0.808716;11.0963;
20120620;09;00;;;2.36695;;25.8929;;;;88.1486;;1.2207;-9.99e+08;
20120620;12;00;;;0.934065;;26.24;;;;86.6122;;1.70898;9.75555;
20120620;15;00;;;0.934065;;26.24;;;;86.6122;;0.488281;9.75555;
20120620;18;00;;;6.92683;;25.3395;;;;92.7413;;4.95911;10.8908;
20120620;21;00;;;6.92683;;25.3395;;;;92.7413;;4.95911;10.8908;
20120621;00;00;;;6.38413;;25.2754;;;;91.835;;9.30786;12.4013;
