Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;18.0845;;28.9491;;;;80.7735;;0.331879;27.8067;
20120618;03;00;;;18.9042;;28.7384;;;;81.9714;;0.175476;-9.99e+08;
20120618;06;00;;;16.9397;;28.2867;;;;84.2542;;0.450134;28.1821;
20120618;09;00;;;17.2991;;28.8544;;;;82.5024;;0.396729;-9.99e+08;
20120618;12;00;;;18.3637;;29.2526;;;;80.8149;;0.0724792;27.6442;
20120618;15;00;;;19.4023;;28.8649;;;;82.6803;;0.1297;-9.99e+08;
20120618;18;00;;;19.9358;;28.2428;;;;86.8463;;0.297546;29.1201;
20120618;21;00;;;20.4948;;28.4057;;;;85.8506;;0.404358;-9.99e+08;
20120619;00;00;;;19.8046;;28.7705;;;;83.3133;;0.0915527;29.3159;
20120619;03;00;;;20.6464;;28.8374;;;;82.0065;;0.0152588;-9.99e+08;
20120619;06;00;;;21.4586;;28.8153;;;;81.9972;;0.114441;28.3294;
20120619;09;00;;;20.423;;28.6779;;;;81.512;;0.175476;-9.99e+08;
20120619;12;00;;;20.6545;;29.079;;;;79.4194;;0.366211;30.7509;
20120619;15;00;;;19.6091;;28.8463;;;;82.6402;;0.267029;-9.99e+08;
20120619;18;00;;;18.7856;;27.2466;;;;88.7562;;2.54822;30.006;
20120619;21;00;;;19.6958;;27.8921;;;;86.7959;;0.732422;-9.99e+08;
20120620;00;00;;;17.5717;;27.1454;;;;89.1652;;1.14441;30.5306;
20120620;03;00;;;17.9448;;27.4618;;;;88.7267;;0.946045;-9.99e+08;
20120620;06;00;;;18.2771;;27.48;;;;88.1979;;1.10626;28.3455;
20120620;09;00;;;16.8513;;28.3929;;;;84.2977;;0.907898;-9.99e+08;
20120620;12;00;;;14.896;;28.5213;;;;82.2512;;1.15967;27.5477;
20120620;15;00;;;14.896;;28.5213;;;;82.2512;;0.25177;27.5477;
20120620;18;00;;;17.4728;;27.4333;;;;86.9907;;2.56348;24.2482;
20120620;21;00;;;17.4728;;27.4333;;;;86.9907;;2.56348;24.2482;
20120621;00;00;;;16.439;;27.7441;;;;87.4636;;1.2207;25.3372;
