Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;15.1725;;28.5741;;;;82.7396;;-4.19583e-20;20.1162;
20120618;03;00;;;15.6771;;28.5822;;;;83.6337;;0;-9.99e+08;
20120618;06;00;;;15.198;;28.4742;;;;83.9052;;0;20.4649;
20120618;09;00;;;15.3481;;28.3857;;;;83.4166;;0;-9.99e+08;
20120618;12;00;;;15.2188;;28.3776;;;;83.8156;;1.26218e-26;20.4073;
20120618;15;00;;;15.3598;;28.3649;;;;83.8376;;2.52435e-26;-9.99e+08;
20120618;18;00;;;15.9557;;28.1491;;;;84.585;;0;20.8923;
20120618;21;00;;;16.6878;;28.2182;;;;83.1272;;0;-9.99e+08;
20120619;00;00;;;18.2681;;28.3955;;;;81.9588;;0.0610352;23.8693;
20120619;03;00;;;17.9192;;28.6187;;;;81.3933;;0.0228882;-9.99e+08;
20120619;06;00;;;18.7666;;28.5965;;;;81.9741;;0.0152588;26.4442;
20120619;09;00;;;18.7489;;28.6779;;;;81.2771;;0.144958;-9.99e+08;
20120619;12;00;;;19.1591;;28.704;;;;81.9308;;0.0839233;27.4058;
20120619;15;00;;;18.0868;;28.4713;;;;84.6661;;0.0228882;-9.99e+08;
20120619;18;00;;;18.8178;;28.1528;;;;86.6324;;0.0762939;25.3928;
20120619;21;00;;;18.9516;;27.2671;;;;88.4243;;1.15967;-9.99e+08;
20120620;00;00;;;20.4092;;28.2391;;;;83.3147;;0.0152588;27.3773;
20120620;03;00;;;20.0303;;28.6493;;;;81.7425;;0;-9.99e+08;
20120620;06;00;;;18.4746;;28.73;;;;81.508;;0.00762939;27.2255;
20120620;09;00;;;18.2339;;28.7054;;;;81.5654;;0.0228882;-9.99e+08;
20120620;12;00;;;16.8649;;28.8338;;;;81.5742;;0.0534058;24.1571;
20120620;15;00;;;16.8649;;28.8338;;;;81.5742;;0.0305176;24.1571;
20120620;18;00;;;15.7729;;26.9958;;;;89.9653;;1.58691;24.2539;
20120620;21;00;;;15.7729;;26.9958;;;;89.9653;;1.58691;24.2539;
20120621;00;00;;;16.1161;;27.6504;;;;84.8034;;7.27844;23.4369;
