Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;25.3279;;29.0741;;;;82.671;;0.0190735;34.0906;
20120618;03;00;;;25.2655;;29.1447;;;;82.1325;;0;-9.99e+08;
20120618;06;00;;;25.893;;29.2867;;;;81.7131;;0;35.1664;
20120618;09;00;;;22.6566;;29.2919;;;;81.7195;;0.431061;-9.99e+08;
20120618;12;00;;;23.9276;;29.3776;;;;80.9448;;0.00762939;34.7367;
20120618;15;00;;;23.4262;;29.5524;;;;79.6071;;0;-9.99e+08;
20120618;18;00;;;22.7728;;29.2741;;;;79.8327;;0.0152588;32.0285;
20120618;21;00;;;23.0752;;29.062;;;;80.8464;;0;-9.99e+08;
20120619;00;00;;;24.0817;;29.1767;;;;80.2908;;0;32.38;
20120619;03;00;;;25.0472;;29.3999;;;;79.9728;;0;-9.99e+08;
20120619;06;00;;;24.3176;;29.6903;;;;79.3169;;0.00762939;33.7038;
20120619;09;00;;;23.1308;;30.3029;;;;76.7365;;0;-9.99e+08;
20120619;12;00;;;21.8139;;30.5478;;;;74.3817;;0;32.4367;
20120619;15;00;;;22.5115;;30.2213;;;;76.2257;;0;-9.99e+08;
20120619;18;00;;;23.0778;;29.7778;;;;76.7032;;0;30.5641;
20120619;21;00;;;24.1581;;29.2046;;;;80.2636;;0.0228882;-9.99e+08;
20120620;00;00;;;24.3646;;29.1766;;;;81.6224;;0.0228882;32.8372;
20120620;03;00;;;23.6433;;29.3055;;;;81.4602;;0.0534058;-9.99e+08;
20120620;06;00;;;22.8646;;29.6363;;;;80.3293;;0;32.5601;
20120620;09;00;;;22.9089;;29.8304;;;;79.8378;;0.00762939;-9.99e+08;
20120620;12;00;;;20.7266;;29.2088;;;;83.158;;0.0991821;30.4086;
20120620;15;00;;;20.7266;;29.2088;;;;83.158;;0.0915527;30.4086;
20120620;18;00;;;20.9741;;29.152;;;;83.1765;;0.198364;29.7575;
20120620;21;00;;;20.9741;;29.152;;;;83.1765;;0.198364;29.7575;
20120621;00;00;;;18.3372;;29.0566;;;;83.3473;;0.183105;27.8489;
