Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;24.0981;;26.7929;;;;93.3421;;5.02014;35.3625;
20120618;03;00;;;24.5453;;27.0822;;;;92.5803;;3.16238;-9.99e+08;
20120618;06;00;;;25.9266;;26.8492;;;;93.3062;;5.94711;40.0188;
20120618;09;00;;;30.2649;;26.9794;;;;90.7175;;1.11771;-9.99e+08;
20120618;12;00;;;25.8775;;27.4089;;;;90.7816;;2.14386;43.0291;
20120618;15;00;;;27.2243;;27.6774;;;;89.7558;;0.396729;-9.99e+08;
20120618;18;00;;;28.2372;;26.9616;;;;92.0402;;6.17981;37.8016;
20120618;21;00;;;30.6405;;26.562;;;;93.6845;;1.4267;-9.99e+08;
20120619;00;00;;;33.3096;;26.6767;;;;93.0042;;1.19019;44.3003;
20120619;03;00;;;31.95;;26.9312;;;;92.0519;;1.11389;-9.99e+08;
20120619;06;00;;;31.1613;;27.4403;;;;89.1197;;0.602722;49.1875;
20120619;09;00;;;29.7918;;26.9591;;;;92.3215;;1.87683;-9.99e+08;
20120619;12;00;;;27.1212;;27.704;;;;89.3399;;0.846863;44.4633;
20120619;15;00;;;26.2842;;27.1901;;;;91.9721;;1.297;-9.99e+08;
20120619;18;00;;;25.4048;;26.8091;;;;94.4495;;2.08282;38.3306;
20120619;21;00;;;26.4472;;27.1733;;;;92.0269;;2.41089;-9.99e+08;
20120620;00;00;;;24.8126;;27.2391;;;;91.0397;;4.83704;35.4001;
20120620;03;00;;;25.1304;;27.3993;;;;90.8464;;0.831604;-9.99e+08;
20120620;06;00;;;23.9727;;27.355;;;;91.3755;;1.20544;35.0736;
20120620;09;00;;;22.5272;;27.9242;;;;88.4263;;0.999451;-9.99e+08;
20120620;12;00;;;19.8171;;28.115;;;;88.4343;;1.47247;31.8799;
20120620;15;00;;;19.8171;;28.115;;;;88.4343;;0.473022;31.8799;
20120620;18;00;;;19.1632;;27.4645;;;;92.4266;;3.60107;27.3199;
20120620;21;00;;;19.1632;;27.4645;;;;92.4266;;3.60107;27.3199;
20120621;00;00;;;20.1632;;27.8379;;;;87.3425;;5.96619;27.0591;
