Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;30.1103;;27.1366;;;;93.0791;;2.29645;42.4741;
20120618;03;00;;;30.4201;;26.8322;;;;94.1005;;6.14548;-9.99e+08;
20120618;06;00;;;30.4469;;26.9742;;;;92.757;;3.40652;44.4365;
20120618;09;00;;;36.2196;;28.6044;;;;83.1965;;0.995636;-9.99e+08;
20120618;12;00;;;39.1193;;26.7526;;;;94.897;;7.0076;59.629;
20120618;15;00;;;36.7139;;27.3649;;;;90.9394;;13.0119;-9.99e+08;
20120618;18;00;;;33.5083;;27.2428;;;;95.5459;;23.7427;59.6849;
20120618;21;00;;;30.7284;;27.4057;;;;94.5592;;10.2081;-9.99e+08;
20120619;00;00;;;26.3335;;27.4892;;;;94.1533;;8.58307;50.9524;
20120619;03;00;;;26.1692;;27.3999;;;;95.8497;;3.70789;-9.99e+08;
20120619;06;00;;;27.1177;;27.2215;;;;94.1361;;4.39453;38.7366;
20120619;09;00;;;33.0445;;27.5216;;;;93.0367;;6.71387;-9.99e+08;
20120619;12;00;;;31.369;;27.454;;;;92.8301;;9.11713;49.1467;
20120619;15;00;;;31.2936;;27.6588;;;;92.68;;21.4157;-9.99e+08;
20120619;18;00;;;26.3646;;27.1216;;;;93.48;;17.0593;42.8375;
20120619;21;00;;;24.6358;;27.8296;;;;88.4644;;8.45337;-9.99e+08;
20120620;00;00;;;21.3696;;27.4579;;;;90.9173;;12.0468;35.0204;
20120620;03;00;;;23.4893;;27.4305;;;;90.9828;;1.87683;-9.99e+08;
20120620;06;00;;;21.5277;;28.355;;;;87.4891;;0.305176;31.7191;
20120620;09;00;;;18.768;;28.2679;;;;88.3211;;1.89972;-9.99e+08;
20120620;12;00;;;16.7673;;28.115;;;;90.0085;;4.98962;28.1533;
20120620;15;00;;;16.7673;;28.115;;;;90.0085;;3.0899;28.1533;
20120620;18;00;;;17.6204;;27.152;;;;92.1371;;10.8643;25.879;
20120620;21;00;;;17.6204;;27.152;;;;92.1371;;10.8643;25.879;
20120621;00;00;;;17.1092;;27.6191;;;;89.2763;;10.0403;24.4412;
