Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.5739;;27.3554;;;;92.2626;;1.49155;33.8817;
20120618;03;00;;;26.1482;;28.2384;;;;87.0864;;2.89154;-9.99e+08;
20120618;06;00;;;25.0863;;27.3492;;;;92.3617;;5.27573;37.2756;
20120618;09;00;;;25.939;;27.1669;;;;92.6348;;4.22287;-9.99e+08;
20120618;12;00;;;27.2475;;27.4714;;;;89.983;;3.32642;41.237;
20120618;15;00;;;25.5526;;27.2399;;;;92.8426;;8.71277;-9.99e+08;
20120618;18;00;;;26.695;;26.9303;;;;92.5884;;8.34656;40.5449;
20120618;21;00;;;26.5096;;26.9682;;;;93.981;;6.62231;-9.99e+08;
20120619;00;00;;;34.1778;;27.2705;;;;88.9832;;3.18909;47.5694;
20120619;03;00;;;35.354;;27.3062;;;;89.5145;;1.5564;-9.99e+08;
20120619;06;00;;;29.1812;;27.1903;;;;93.0201;;3.52478;51.0271;
20120619;09;00;;;30.1749;;27.8029;;;;88.3619;;4.24957;-9.99e+08;
20120619;12;00;;;25.8343;;27.2665;;;;93.2367;;6.87408;44.1102;
20120619;15;00;;;24.5628;;27.2526;;;;93.0754;;8.83484;-9.99e+08;
20120619;18;00;;;24.3684;;26.9653;;;;94.7376;;7.97272;36.0715;
20120619;21;00;;;27.8864;;27.7046;;;;88.7164;;3.67737;-9.99e+08;
20120620;00;00;;;24.3089;;27.3954;;;;92.6838;;2.10571;37.6953;
20120620;03;00;;;23.6011;;27.743;;;;90.0645;;1.80817;-9.99e+08;
20120620;06;00;;;22.1231;;27.6675;;;;89.9185;;4.31061;34.6313;
20120620;09;00;;;21.238;;27.3617;;;;92.5372;;4.40216;-9.99e+08;
20120620;12;00;;;19.9036;;27.615;;;;90.5107;;7.07245;31.9844;
20120620;15;00;;;19.9036;;27.615;;;;90.5107;;2.67029;31.9844;
20120620;18;00;;;21.0552;;27.4958;;;;92.5653;;4.68445;30.5245;
20120620;21;00;;;21.0552;;27.4958;;;;92.5653;;4.68445;30.5245;
20120621;00;00;;;21.1147;;27.7129;;;;87.8479;;7.69043;30.2675;
