Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;30.4822;;29.0116;;;;82.9037;;0.38147;41.3977;
20120618;03;00;;;31.6305;;29.1447;;;;82.0142;;0.404358;-9.99e+08;
20120618;06;00;;;30.1708;;28.9742;;;;81.6797;;0.511169;42.876;
20120618;09;00;;;29.0682;;28.5107;;;;84.773;;1.04523;-9.99e+08;
20120618;12;00;;;27.7834;;28.5964;;;;84.4476;;0.778198;41.3528;
20120618;15;00;;;27.8212;;28.5212;;;;85.2047;;0.488281;-9.99e+08;
20120618;18;00;;;30.7367;;29.0241;;;;83.3277;;1.091;41.3043;
20120618;21;00;;;30.9613;;28.187;;;;86.8419;;1.6098;-9.99e+08;
20120619;00;00;;;28.066;;27.833;;;;89.1528;;1.20544;42.7018;
20120619;03;00;;;25.9446;;27.3999;;;;91.9389;;4.30298;-9.99e+08;
20120619;06;00;;;23.5625;;27.409;;;;91.5233;;6.60706;39.3384;
20120619;09;00;;;25.6401;;28.0216;;;;88.1183;;4.24194;-9.99e+08;
20120619;12;00;;;24.8062;;28.9228;;;;83.8716;;0.335693;35.0812;
20120619;15;00;;;23.9253;;29.3776;;;;82.2194;;0.0991821;-9.99e+08;
20120619;18;00;;;24.5562;;28.6528;;;;84.4314;;1.37329;33.2466;
20120619;21;00;;;22.0714;;27.3921;;;;91.2226;;5.27954;-9.99e+08;
20120620;00;00;;;25.4461;;28.5204;;;;85.0554;;2.70844;34.5306;
20120620;03;00;;;23.7215;;28.868;;;;83.9218;;0.282288;-9.99e+08;
20120620;06;00;;;21.9051;;28.8238;;;;83.7883;;0.137329;33.5966;
20120620;09;00;;;21.0807;;29.2679;;;;82.0971;;0.1297;-9.99e+08;
20120620;12;00;;;20.8678;;29.1775;;;;82.9152;;0.167847;28.7342;
20120620;15;00;;;20.8678;;29.1775;;;;82.9152;;0.038147;28.7342;
20120620;18;00;;;21.5549;;29.0583;;;;82.5689;;0.0610352;28.2881;
20120620;21;00;;;21.5549;;29.0583;;;;82.5689;;0.0610352;28.2881;
20120621;00;00;;;19.1019;;27.8691;;;;87.0889;;2.19727;29.8536;
