Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;2.60821;;28.1366;;;;82.4552;;-4.19583e-20;7.07771;
20120618;03;00;;;1.9784;;29.0822;;;;76.3423;;0;-9.99e+08;
20120618;06;00;;;5.79778;;29.7555;;;;75.2854;;0;8.35481;
20120618;09;00;;;7.79074;;29.3544;;;;79.757;;0;-9.99e+08;
20120618;12;00;;;9.11828;;28.5964;;;;85.436;;1.26218e-26;12.282;
20120618;15;00;;;9.00167;;28.2712;;;;87.0697;;2.52435e-26;-9.99e+08;
20120618;18;00;;;6.35994;;27.8991;;;;87.458;;0;12.1519;
20120618;21;00;;;4.44453;;27.6557;;;;86.9268;;0;-9.99e+08;
20120619;00;00;;;3.61154;;27.6767;;;;85.5481;;0;8.86787;
20120619;03;00;;;2.36489;;28.8062;;;;77.094;;0;-9.99e+08;
20120619;06;00;;;0.824609;;29.9715;;;;69.3421;;0;5.92969;
20120619;09;00;;;6.03923;;29.8654;;;;72.6856;;0;-9.99e+08;
20120619;12;00;;;8.73305;;28.454;;;;84.8074;;0;11.7418;
20120619;15;00;;;7.18682;;28.0338;;;;86.3752;;0;-9.99e+08;
20120619;18;00;;;5.2976;;27.6528;;;;87.6157;;0;11.5399;
20120619;21;00;;;5.10225;;27.1421;;;;89.4678;;0;-9.99e+08;
20120620;00;00;;;3.21036;;27.3329;;;;85.6998;;3.76378e-20;8.23915;
20120620;03;00;;;3.69195;;28.243;;;;79.6017;;3.9443e-27;-9.99e+08;
20120620;06;00;;;3.54025;;29.1675;;;;76.0377;;9.78546e-21;7.02039;
20120620;09;00;;;6.66974;;29.1117;;;;78.2843;;0;-9.99e+08;
20120620;12;00;;;8.15031;;28.115;;;;84.6357;;0;11.4262;
20120620;15;00;;;8.15031;;28.115;;;;84.6357;;0;11.4262;
20120620;18;00;;;5.14881;;27.3083;;;;87.4948;;0;11.8249;
20120620;21;00;;;5.14881;;27.3083;;;;87.4948;;0;11.8249;
20120621;00;00;;;4.10678;;27.0254;;;;86.0019;;0.427246;8.09372;
