Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;21.2707;;27.8554;;;;87.5164;;0.862122;31.5049;
20120618;03;00;;;20.8847;;27.4259;;;;89.4948;;0.858307;-9.99e+08;
20120618;06;00;;;19.2771;;27.2242;;;;92.493;;4.52042;32.9187;
20120618;09;00;;;21.3913;;27.9794;;;;87.497;;2.08282;-9.99e+08;
20120618;12;00;;;19.5111;;27.8776;;;;88.8228;;1.08719;32.4871;
20120618;15;00;;;20.8391;;27.0212;;;;92.1443;;3.66211;-9.99e+08;
20120618;18;00;;;21.4519;;27.0553;;;;93.1475;;1.38092;33.1714;
20120618;21;00;;;22.2664;;28.2807;;;;85.7147;;0.640869;-9.99e+08;
20120619;00;00;;;24.049;;28.7392;;;;82.2324;;1.05286;34.1133;
20120619;03;00;;;24.5325;;28.8687;;;;81.5379;;0.244141;-9.99e+08;
20120619;06;00;;;22.9346;;27.159;;;;90.4301;;1.92261;36.1737;
20120619;09;00;;;21.6105;;26.9591;;;;92.8732;;5.80597;-9.99e+08;
20120619;12;00;;;20.4477;;27.329;;;;92.4116;;4.68445;34.1282;
20120619;15;00;;;19.9877;;27.3463;;;;90.0911;;6.50787;-9.99e+08;
20120619;18;00;;;21.0568;;27.1528;;;;91.8274;;2.05994;32.3296;
20120619;21;00;;;19.8883;;26.9233;;;;92.8402;;6.85883;-9.99e+08;
20120620;00;00;;;23.4074;;26.9266;;;;90.4828;;2.54059;31.5823;
20120620;03;00;;;20.4794;;27.2743;;;;90.974;;1.05286;-9.99e+08;
20120620;06;00;;;22.1288;;27.4488;;;;89.9048;;1.43433;34.3351;
20120620;09;00;;;16.9687;;27.2367;;;;91.5741;;3.56293;-9.99e+08;
20120620;12;00;;;15.9947;;26.865;;;;92.6457;;9.35364;31.4718;
20120620;15;00;;;15.9947;;26.865;;;;92.6457;;5.79071;31.4718;
20120620;18;00;;;20.8275;;27.6833;;;;87.5235;;4.57764;28.7153;
20120620;21;00;;;20.8275;;27.6833;;;;87.5235;;4.57764;28.7153;
20120621;00;00;;;14.7933;;26.4941;;;;92.7251;;5.06592;28.4621;
