Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;25.3764;;27.5741;;;;91.1862;;0.953674;37.8115;
20120618;03;00;;;26.8715;;27.7384;;;;89.1202;;2.06757;-9.99e+08;
20120618;06;00;;;24.0145;;27.693;;;;91.5612;;0.94986;40.4384;
20120618;09;00;;;25.3228;;28.0107;;;;89.1867;;2.84576;-9.99e+08;
20120618;12;00;;;24.9151;;27.3464;;;;92.2712;;5.26428;37.3091;
20120618;15;00;;;24.8429;;27.3649;;;;92.5728;;5.39017;-9.99e+08;
20120618;18;00;;;29.1425;;28.0553;;;;86.9586;;4.05121;39.9241;
20120618;21;00;;;26.113;;27.2495;;;;92.7413;;5.63812;-9.99e+08;
20120619;00;00;;;25.4232;;27.208;;;;92.4761;;6.073;41.633;
20120619;03;00;;;29.0905;;26.8374;;;;92.7355;;5.79834;-9.99e+08;
20120619;06;00;;;28.5088;;27.4715;;;;88.3364;;1.93024;41.1267;
20120619;09;00;;;28.196;;28.3341;;;;85.9763;;1.66321;-9.99e+08;
20120619;12;00;;;25.3945;;27.204;;;;92.5431;;4.61578;43.2673;
20120619;15;00;;;23.1396;;27.3151;;;;92.8018;;4.24957;-9.99e+08;
20120619;18;00;;;27.6563;;27.6528;;;;88.6537;;4.98199;40.5233;
20120619;21;00;;;24.8581;;27.8608;;;;88.3366;;1.11389;-9.99e+08;
20120620;00;00;;;22.5044;;27.3641;;;;92.1335;;3.96729;38.4661;
20120620;03;00;;;25.6336;;28.0243;;;;87.2156;;0.808716;-9.99e+08;
20120620;06;00;;;23.6768;;28.4488;;;;86.4792;;0.732422;35.6868;
20120620;09;00;;;20.2073;;27.3304;;;;92.2613;;2.31171;-9.99e+08;
20120620;12;00;;;20.2942;;27.5525;;;;89.708;;5.61523;32.7209;
20120620;15;00;;;20.2942;;27.5525;;;;89.708;;3.30353;32.7209;
20120620;18;00;;;22.0048;;27.6208;;;;90.6719;;1.64795;29.1709;
20120620;21;00;;;22.0048;;27.6208;;;;90.6719;;1.64795;29.1709;
20120621;00;00;;;18.5733;;26.9941;;;;91.9236;;5.8136;32.0216;
