Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.2367;;28.5741;;;;83.8265;;0.0953674;21.3065;
20120618;03;00;;;16.6992;;28.6134;;;;85.7294;;0.0114441;-9.99e+08;
20120618;06;00;;;16.3735;;28.568;;;;85.6403;;0.110626;21.6553;
20120618;09;00;;;15.7987;;28.5732;;;;85.2736;;0.164032;-9.99e+08;
20120618;12;00;;;15.4071;;28.6589;;;;84.4534;;0.0762939;21.1382;
20120618;15;00;;;16.1459;;28.5837;;;;84.8391;;0.0610352;-9.99e+08;
20120618;18;00;;;17.199;;28.3053;;;;86.093;;0;22.2515;
20120618;21;00;;;17.1484;;28.2495;;;;85.0889;;0.0305176;-9.99e+08;
20120619;00;00;;;16.5313;;28.5205;;;;83.0474;;0;23.034;
20120619;03;00;;;16.6475;;28.5562;;;;82.5721;;0.0228882;-9.99e+08;
20120619;06;00;;;16.3886;;28.5965;;;;82.6889;;0;22.0417;
20120619;09;00;;;15.5096;;28.5216;;;;82.9228;;0.0152588;-9.99e+08;
20120619;12;00;;;14.4476;;27.7978;;;;86.2493;;0.305176;21.2777;
20120619;15;00;;;14.6619;;28.0026;;;;85.9942;;0.297546;-9.99e+08;
20120619;18;00;;;15.6254;;27.9653;;;;85.7341;;0.25177;20.2898;
20120619;21;00;;;16.6112;;28.0171;;;;85.2951;;0.0839233;-9.99e+08;
20120620;00;00;;;15.4181;;27.8954;;;;85.4978;;0.038147;22.3597;
20120620;03;00;;;15.3743;;28.3055;;;;82.6585;;0;-9.99e+08;
20120620;06;00;;;13.7679;;28.4488;;;;82.9056;;0;20.6132;
20120620;09;00;;;12.581;;28.5179;;;;82.614;;0;-9.99e+08;
20120620;12;00;;;13.3482;;28.5525;;;;82.0168;;0.00762939;17.8619;
20120620;15;00;;;13.3482;;28.5525;;;;82.0168;;0.00762939;17.8619;
20120620;18;00;;;12.6688;;28.1208;;;;83.0737;;0.12207;17.6626;
20120620;21;00;;;12.6688;;28.1208;;;;83.0737;;0.12207;17.6626;
20120621;00;00;;;14.2494;;27.9004;;;;84.2092;;0.305176;19.0287;
