Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.4762;;28.7929;;;;84.213;;0.00762939;22.2671;
20120618;03;00;;;16.4791;;28.9884;;;;83.4314;;0.0038147;-9.99e+08;
20120618;06;00;;;16.3693;;29.0992;;;;82.5216;;0.0038147;22.4678;
20120618;09;00;;;15.7355;;29.1044;;;;82.4091;;0.0152588;-9.99e+08;
20120618;12;00;;;15.7606;;29.0026;;;;82.791;;0;21.3451;
20120618;15;00;;;15.8727;;28.8649;;;;83.6429;;0.0038147;-9.99e+08;
20120618;18;00;;;16.6466;;28.6178;;;;84.0157;;0;21.8377;
20120618;21;00;;;15.5919;;28.4995;;;;84.1266;;0;-9.99e+08;
20120619;00;00;;;15.5343;;28.6142;;;;83.1773;;0.00762939;21.8513;
20120619;03;00;;;15.7745;;28.6499;;;;81.8683;;0;-9.99e+08;
20120619;06;00;;;16.7173;;28.659;;;;81.8623;;0.0152588;22.1101;
20120619;09;00;;;15.3109;;28.6779;;;;81.8659;;0.00762939;-9.99e+08;
20120619;12;00;;;15.2273;;28.6103;;;;81.8026;;0.00762939;21.9763;
20120619;15;00;;;15.4242;;28.5651;;;;82.1345;;0;-9.99e+08;
20120619;18;00;;;14.9269;;28.2466;;;;83.2958;;0;20.546;
20120619;21;00;;;14.4399;;28.0483;;;;83.9399;;0.00762939;-9.99e+08;
20120620;00;00;;;13.7113;;28.2704;;;;82.7151;;0;19.7247;
20120620;03;00;;;13.8513;;28.5868;;;;81.2649;;0;-9.99e+08;
20120620;06;00;;;12.9612;;28.73;;;;80.9224;;0;18.6217;
20120620;09;00;;;13.14;;28.8617;;;;79.3827;;0;-9.99e+08;
20120620;12;00;;;13.9751;;28.8963;;;;79.839;;0;18.5377;
20120620;15;00;;;13.9751;;28.8963;;;;79.839;;0;18.5377;
20120620;18;00;;;13.4672;;28.402;;;;82.5014;;0.137329;18.3327;
20120620;21;00;;;13.4672;;28.402;;;;82.5014;;0.137329;18.3327;
20120621;00;00;;;14.5259;;28.1816;;;;84.1132;;0.473022;19.1996;
