Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;0.923316;;24.1991;;;;96.2574;;-4.19583e-20;5.64629;
20120618;03;00;;;0.763529;;29.7384;;;;73.5732;;0;-9.99e+08;
20120618;06;00;;;2.50818;;31.943;;;;62.138;;0;9.03824;
20120618;09;00;;;4.6408;;29.9794;;;;74.1643;;0;-9.99e+08;
20120618;12;00;;;2.93436;;24.4714;;;;96.1273;;1.26218e-26;10.5696;
20120618;15;00;;;1.30916;;24.0212;;;;97.0289;;2.52435e-26;-9.99e+08;
20120618;18;00;;;1.96499;;22.1491;;;;99.9315;;0;5.2947;
20120618;21;00;;;1.7595;;22.2182;;;;99.4675;;0;-9.99e+08;
20120619;00;00;;;1.52571;;23.458;;;;96.1812;;0.0915527;6.96184;
20120619;03;00;;;1.22046;;29.3687;;;;74.3755;;0;-9.99e+08;
20120619;06;00;;;3.32378;;31.3465;;;;64.1211;;0;10.765;
20120619;09;00;;;4.04544;;29.7091;;;;74.1049;;0;-9.99e+08;
20120619;12;00;;;3.45167;;24.3603;;;;95.9826;;0;11.0736;
20120619;15;00;;;1.92977;;22.8776;;;;98.9211;;0;-9.99e+08;
20120619;18;00;;;1.68769;;21.4966;;;;99.8334;;0;5.05859;
20120619;21;00;;;1.3373;;21.8296;;;;99.7487;;0.0152588;-9.99e+08;
20120620;00;00;;;0.873919;;23.9266;;;;94.9454;;0.0152588;5.60792;
20120620;03;00;;;1.51697;;29.9618;;;;70.5027;;0;-9.99e+08;
20120620;06;00;;;3.87247;;31.9175;;;;59.7885;;0;11.5083;
20120620;09;00;;;4.12592;;30.2679;;;;71.6807;;0;-9.99e+08;
20120620;12;00;;;3.43127;;24.9275;;;;94.8205;;0;11.5591;
20120620;15;00;;;3.43127;;24.9275;;;;94.8205;;0;11.5591;
20120620;18;00;;;2.54991;;22.402;;;;99.7209;;0;5.0949;
20120620;21;00;;;2.54991;;22.402;;;;99.7209;;0;5.0949;
20120621;00;00;;;1.03131;;25.8691;;;;90.3655;;0;4.96319;
