Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;6.55318;;28.2304;;;;83.1864;;-4.19583e-20;10.3582;
20120618;03;00;;;7.09034;;28.4259;;;;81.5835;;0;-9.99e+08;
20120618;06;00;;;7.13485;;28.5367;;;;81.0455;;0;10.1052;
20120618;09;00;;;6.93656;;28.4482;;;;81.3936;;0;-9.99e+08;
20120618;12;00;;;6.64302;;28.2214;;;;82.1138;;1.26218e-26;10.4994;
20120618;15;00;;;6.51515;;27.9899;;;;82.7109;;2.52435e-26;-9.99e+08;
20120618;18;00;;;6.58949;;27.7116;;;;83.0764;;0;9.56428;
20120618;21;00;;;6.36865;;27.6245;;;;83.676;;0;-9.99e+08;
20120619;00;00;;;7.4442;;27.7392;;;;84.4345;;0;10.4569;
20120619;03;00;;;10.0023;;28.0874;;;;82.8844;;0;-9.99e+08;
20120619;06;00;;;10.5522;;28.1903;;;;82.1691;;0;14.5847;
20120619;09;00;;;9.89302;;28.3029;;;;81.2361;;0;-9.99e+08;
20120619;12;00;;;9.27939;;28.2978;;;;81.7693;;0;14.2762;
20120619;15;00;;;10.0791;;28.3151;;;;81.634;;0;-9.99e+08;
20120619;18;00;;;10.4149;;28.1841;;;;82.5669;;0;14.0287;
20120619;21;00;;;11.3359;;28.1421;;;;83.8268;;0;-9.99e+08;
20120620;00;00;;;10.7948;;28.2704;;;;83.1969;;3.76378e-20;15.195;
20120620;03;00;;;11.4279;;28.3993;;;;83.0286;;3.9443e-27;-9.99e+08;
20120620;06;00;;;11.2344;;28.48;;;;82.7887;;9.78546e-21;15.6944;
20120620;09;00;;;11.0132;;28.5804;;;;81.6699;;0;-9.99e+08;
20120620;12;00;;;10.5449;;28.5838;;;;82.0201;;0;15.0788;
20120620;15;00;;;10.5449;;28.5838;;;;82.0201;;0;15.0788;
20120620;18;00;;;9.86128;;28.4333;;;;84.0761;;0;14.4466;
20120620;21;00;;;9.86128;;28.4333;;;;84.0761;;0;14.4466;
20120621;00;00;;;7.44857;;27.0879;;;;86.2609;;3.67737;20.1754;
