Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;17.0114;;28.9179;;;;82.2977;;0.0419617;24.8528;
20120618;03;00;;;15.0278;;28.5822;;;;82.9093;;0.118256;-9.99e+08;
20120618;06;00;;;14.2804;;28.7555;;;;83.6891;;0.0457764;22.3482;
20120618;09;00;;;13.9641;;28.6982;;;;84.2989;;0.125885;-9.99e+08;
20120618;12;00;;;13.0213;;28.8464;;;;83.497;;0.0228882;18.8943;
20120618;15;00;;;13.2471;;28.7399;;;;84.4844;;0.0038147;-9.99e+08;
20120618;18;00;;;11.8904;;28.5553;;;;84.3767;;0.0152588;17.6175;
20120618;21;00;;;12.7106;;28.4682;;;;84.3686;;0;-9.99e+08;
20120619;00;00;;;11.9658;;28.5205;;;;83.2886;;0.0305176;16.9552;
20120619;03;00;;;11.5175;;28.8062;;;;81.1793;;0.00762939;-9.99e+08;
20120619;06;00;;;11.2569;;28.909;;;;80.9502;;0;16.0294;
20120619;09;00;;;10.6244;;28.8654;;;;81.0636;;0.00762939;-9.99e+08;
20120619;12;00;;;10.8483;;28.7978;;;;80.8841;;0.00762939;15.0356;
20120619;15;00;;;8.54824;;28.6901;;;;79.9277;;0;-9.99e+08;
20120619;18;00;;;6.98752;;28.3403;;;;81.2779;;0;14.5318;
20120619;21;00;;;6.97646;;28.1733;;;;82.5002;;0;-9.99e+08;
20120620;00;00;;;5.68356;;28.2391;;;;82.3527;;0;10.1186;
20120620;03;00;;;7.39894;;28.4618;;;;81.3688;;0;-9.99e+08;
20120620;06;00;;;6.47952;;28.6363;;;;81.263;;0;11.0508;
20120620;09;00;;;4.88463;;28.6117;;;;80.6194;;0;-9.99e+08;
20120620;12;00;;;8.62223;;26.9275;;;;89.2699;;0.38147;12.8063;
20120620;15;00;;;8.62223;;26.9275;;;;89.2699;;0.38147;12.8063;
20120620;18;00;;;4.02899;;27.152;;;;87.4828;;0.793457;12.4229;
20120620;21;00;;;4.02899;;27.152;;;;87.4828;;0.793457;12.4229;
20120621;00;00;;;2.44029;;25.9629;;;;90.1016;;2.54822;8.57023;
